type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,478,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,764964037,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,1,-1,1,0,2,1,2,2,2,2,2,3,3,4,2,5,3,6,3,7,3,8,3,9,4,9,4,10,5,10,5,10,5,11,5,11,5,11,6,11,6,11,6,11,6,11,6,11,6,0,0,10,5,10,5,10,5,10,5,10,5,9,5,9,5,8,5,8,4,8,4,7,4,6,4,6,4,6,4,5,3,5,3,4,3,4,3,4,2,3,2,3,2,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-9,23,-24,15,-17,10,-20,4,-7,-1,-5,-9,-10,-11,-11,-13,-1,-16,3,-25,-1,-28,7,-32,7,-30,16,-36,18,-45,25,-47,19,-50,20,-60,19,-54,14,-68,31,-67,22,-64,27,-70,22,-68,20,-74,23,-73,34,-76,34,-68,26,-70,30,-66,30,-65,27,-63,28,-72,29,-61,23,-69,10,-67,19,-60,24,-57,15,-53,20,-47,16,-54,14,-44,18,-46,7,-45,12,-38,13,-42,12,-35,10,-29,0,-24,2,-29,1,-24,2,-22,4,-28,6,-11,5,-15,0,-19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,-7,16,-7,10,-15,20,-14,12,-17,13,-20,26,-19,26,-23,12,-25,18,-31,22,-28,27,-39,19,-37,20,-39,27,-43,26,-41,28,-40,24,-45,27,-47,31,-43,33,-46,37,-40,29,-39,37,-39,41,-43,38,-37,40,-40,41,-34,36,-40,45,-30,39,-28,40,-19,39,-21,53,-11,51,-12,49,3,55,0,65,-5,66,-3,54,1,61,6,71,1,63,12,55,10,59,14,76,15,64,20,66,9,53,16,60,23,58,21,46,24,57,24,54,23,44,19,50,17,39,0,0]",15:51:50.029
CSI_DATA,479,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765062880,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-2,-2,-2,-2,-2,-3,-2,-4,-2,-5,-1,-5,-1,-6,0,-7,0,-8,0,-10,1,-11,1,-11,1,-12,1,-13,1,-13,1,-14,1,-14,1,-15,1,-14,1,-15,1,-15,1,-15,1,-15,0,-14,0,0,0,-14,1,-14,1,-13,1,-13,1,-13,1,-12,1,-12,0,-12,0,-11,0,-11,0,-10,-1,-10,-1,-9,0,-8,0,-8,0,-8,0,-7,-1,-7,-1,-6,-1,-6,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,17,-5,17,3,23,3,11,5,0,8,9,4,-4,9,2,7,-3,18,-15,12,-10,13,-22,2,-32,11,-21,13,-42,11,-50,23,-52,22,-45,19,-61,15,-52,21,-71,15,-62,21,-72,30,-70,28,-68,19,-72,22,-75,28,-77,28,-72,25,-66,13,-69,14,-72,29,-66,19,-81,15,-65,26,-67,17,-60,22,-57,17,-60,17,-56,18,-48,16,-47,14,-49,16,-41,18,-37,15,-34,8,-38,10,-30,7,-27,2,-28,0,-22,10,-27,12,-18,10,-12,11,-13,12,-14,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-10,-4,-20,-3,-23,2,-21,-1,-20,6,-25,3,-29,10,-32,9,-30,17,-30,16,-32,10,-39,11,-34,15,-37,14,-46,19,-44,14,-46,10,-37,24,-46,12,-51,11,-48,12,-53,8,-47,12,-56,7,-47,10,-53,6,-57,5,-56,2,-54,1,-61,-2,-47,1,-48,-10,-52,-21,-53,-26,-48,-21,-52,-32,-47,-33,-49,-42,-48,-45,-45,-43,-44,-48,-51,-52,-47,-57,-39,-54,-41,-45,-37,-51,-30,-59,-39,-52,-36,-52,-34,-55,-29,-53,-26,-54,-24,-60,-25,-39,-26,-54,-14,-40,-19,0,0]",15:51:50.130
CSI_DATA,480,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765162866,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-1,-2,0,-2,1,-2,2,-2,3,-2,3,-1,4,-1,5,0,6,0,7,1,8,0,9,0,10,0,11,0,11,0,12,0,11,0,13,0,12,0,12,-1,13,0,12,0,13,0,13,0,12,0,0,0,12,0,11,0,12,0,11,0,11,-1,11,-1,10,-1,10,-1,9,-1,8,-1,8,-1,8,-1,7,-1,7,-1,6,-1,6,-1,5,-1,5,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,24,7,20,9,23,12,12,9,6,6,-7,6,-5,7,-12,-1,-3,7,-22,4,-17,-7,-23,-2,-36,-12,-34,-18,-34,-14,-45,-22,-54,-25,-53,-25,-55,-24,-65,-20,-68,-29,-65,-33,-70,-25,-81,-23,-69,-31,-78,-25,-63,-31,-73,-21,-75,-24,-76,-23,-74,-23,-76,-24,-69,-17,-67,-27,-74,-24,-60,-13,-62,-17,-68,-11,-62,-20,-62,-16,-51,-25,-42,-18,-43,-19,-50,-16,-43,-14,-38,-8,-33,-3,-42,-7,-30,-4,-32,-4,-41,-3,-25,-5,-23,-10,-24,3,-25,-2,-21,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-8,-16,-5,-10,-12,-15,-13,-20,-21,-21,-16,-16,-26,-21,-27,-14,-30,-20,-18,-28,-26,-19,-32,-22,-36,-29,-38,-27,-34,-24,-43,-24,-42,-29,-37,-28,-33,-27,-38,-28,-37,-35,-46,-38,-45,-41,-37,-26,-45,-36,-40,-38,-35,-43,-43,-38,-33,-35,-34,-41,-30,-43,-25,-43,-21,-57,-25,-49,-16,-58,-14,-62,-14,-62,-7,-58,-10,-62,-9,-64,8,-64,5,-63,1,-65,9,-62,9,-69,14,-68,13,-57,16,-56,17,-59,24,-60,11,-59,26,-55,10,-51,22,-42,19,-38,25,-42,30,0,0]",15:51:50.230
CSI_DATA,481,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765262856,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,-2,0,-3,-1,-3,-2,-3,-3,-4,-4,-4,-4,-4,-5,-4,-7,-4,-8,-5,-9,-5,-10,-5,-11,-6,-11,-6,-12,-7,-12,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-8,0,0,-12,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-6,-10,-7,-9,-6,-8,-6,-8,-5,-7,-5,-7,-5,-6,-4,-6,-5,-5,-4,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,19,-18,13,-13,22,-12,5,-8,3,7,8,6,12,19,3,2,4,26,-2,28,-9,17,-1,29,-20,31,-16,35,-25,37,-32,46,-26,47,-28,57,-38,46,-30,69,-40,58,-31,69,-44,64,-35,63,-40,67,-38,66,-33,73,-37,69,-38,68,-40,68,-38,65,-40,58,-38,64,-32,51,-30,59,-33,60,-33,47,-37,57,-29,45,-30,55,-28,47,-27,38,-26,42,-27,44,-23,36,-14,30,-22,37,-10,31,-14,31,-12,18,-12,24,-12,21,-11,13,-1,22,-9,28,-7,18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-15,-2,-20,6,-17,9,-22,5,-20,17,-17,21,-23,28,-24,24,-24,24,-28,25,-29,23,-34,32,-25,29,-25,36,-35,27,-34,35,-35,34,-22,48,-34,33,-43,39,-40,32,-36,33,-42,37,-43,45,-45,25,-47,26,-43,32,-50,37,-48,24,-48,21,-49,22,-43,14,-51,5,-54,6,-64,12,-57,-5,-60,-8,-65,-10,-67,-8,-63,-14,-66,-14,-64,-27,-67,-10,-65,-27,-61,-27,-67,-28,-60,-38,-64,-24,-61,-31,-50,-36,-60,-37,-46,-44,-51,-35,-54,-28,-47,-37,-37,-34,-35,0,0]",15:51:50.330
CSI_DATA,482,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765362864,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-1,-3,0,-3,1,-3,2,-3,2,-3,3,-2,4,-2,5,-2,6,-2,7,-2,8,-2,9,-2,10,-3,11,-3,11,-3,12,-3,12,-3,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,0,0,-4,12,-4,12,-4,12,-3,11,-4,11,-4,11,-4,10,-4,10,-4,9,-3,9,-4,8,-3,8,-3,7,-3,7,-3,6,-3,6,-3,5,-3,5,-3,4,-2,4,-2,4,-3,3,-2,3,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,23,20,24,15,9,14,15,9,3,-1,9,-9,4,-16,4,-10,11,-24,2,-25,-4,-24,-11,-28,-15,-31,-25,-42,-31,-44,-34,-54,-22,-51,-35,-51,-34,-60,-34,-66,-31,-56,-39,-71,-37,-72,-33,-66,-32,-73,-34,-64,-32,-77,-36,-75,-31,-73,-44,-63,-33,-58,-27,-64,-29,-62,-30,-64,-32,-52,-32,-55,-29,-59,-33,-63,-28,-52,-27,-46,-17,-50,-23,-43,-20,-45,-18,-45,-14,-36,-7,-30,-13,-41,-12,-32,-4,-34,-9,-23,-9,-31,-5,-26,-9,-19,-10,-17,-5,-15,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-1,-13,-9,-18,-11,-20,-8,-23,-16,-20,-22,-20,-22,-20,-20,-18,-31,-23,-26,-30,-32,-21,-38,-22,-32,-23,-37,-22,-32,-24,-39,-21,-44,-29,-45,-31,-37,-34,-47,-32,-44,-22,-42,-35,-40,-35,-42,-32,-44,-42,-37,-38,-42,-39,-35,-46,-33,-51,-34,-43,-25,-49,-34,-45,-20,-50,-15,-59,-14,-55,-10,-60,-1,-60,-7,-64,-1,-65,-2,-66,8,-62,4,-75,6,-64,10,-63,20,-64,16,-69,20,-64,22,-59,16,-52,22,-52,24,-52,31,-54,21,-49,31,-42,23,-40,24,-35,26,0,0]",15:51:50.431
CSI_DATA,483,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765462976,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,-2,-1,-3,-2,-2,-3,-2,-4,-2,-5,-2,-6,-2,-6,-1,-7,-1,-8,0,-10,0,-11,0,-12,0,-12,0,-13,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,0,0,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-11,-2,-11,-1,-10,-2,-9,-1,-9,-1,-9,-1,-8,-2,-8,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-1,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,18,-21,1,-7,23,-14,6,-4,17,4,11,-3,14,15,1,15,5,21,7,23,-4,24,-14,31,-12,37,-10,42,-18,40,-6,53,-24,60,-26,59,-22,68,-23,64,-23,78,-14,64,-23,77,-20,75,-17,82,-18,81,-14,79,-18,77,-19,72,-21,73,-33,79,-14,78,-17,61,-22,71,-23,60,-14,62,-20,59,-13,56,-12,55,-9,54,-6,44,-14,46,-3,47,-12,40,-4,33,-9,31,-7,34,-5,30,-5,31,8,20,-5,17,-6,22,0,24,-2,20,-3,20,-2,16,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-19,1,-10,1,-18,8,-11,16,-15,12,-13,27,-22,21,-19,25,-21,25,-29,27,-33,30,-25,26,-32,31,-32,25,-34,30,-29,39,-32,39,-38,35,-36,34,-29,36,-34,39,-43,32,-47,29,-42,41,-41,35,-44,37,-45,32,-43,33,-49,28,-44,26,-44,25,-42,13,-57,22,-51,6,-58,5,-57,4,-70,-2,-61,0,-67,-7,-63,-2,-61,-19,-70,-14,-66,-20,-67,-27,-59,-26,-75,-13,-64,-19,-63,-24,-65,-15,-64,-21,-66,-32,-57,-26,-53,-24,-52,-35,-41,-21,-52,-24,-41,0,0]",15:51:50.530
CSI_DATA,484,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765564559,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-1,-2,-1,-3,0,-3,1,-3,2,-3,2,-4,3,-4,4,-4,5,-4,6,-4,8,-5,8,-5,9,-6,10,-6,10,-6,11,-6,11,-7,11,-7,11,-7,11,-8,11,-7,11,-7,12,-7,11,-7,11,0,0,-7,11,-7,11,-7,11,-6,10,-7,10,-7,10,-7,9,-6,9,-6,8,-6,8,-6,7,-5,7,-5,6,-5,6,-5,5,-5,5,-4,5,-4,4,-4,4,-4,3,-4,3,-4,3,-3,2,-3,2,-3,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,10,20,7,16,16,9,4,0,7,5,7,-4,17,-15,1,-17,3,-12,9,-20,12,-20,11,-31,-1,-37,-6,-41,-1,-47,-4,-55,8,-59,10,-64,2,-66,9,-62,7,-76,1,-71,10,-75,10,-67,10,-81,12,-78,8,-69,15,-72,10,-68,0,-74,8,-74,4,-70,8,-64,9,-68,4,-59,7,-69,7,-63,13,-57,13,-59,6,-61,6,-47,12,-49,1,-44,9,-36,4,-40,5,-37,13,-34,2,-32,13,-26,14,-28,6,-23,16,-16,6,-19,11,-11,11,-16,8,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-7,-10,-15,-15,-15,-10,-17,-11,-20,-8,-20,-10,-28,-11,-27,-11,-28,-16,-34,-13,-27,-3,-36,-13,-42,-11,-49,-11,-45,-14,-48,-16,-44,-14,-48,-19,-43,-14,-43,-17,-47,-19,-51,-22,-49,-17,-43,-17,-45,-20,-54,-21,-54,-28,-51,-26,-52,-24,-42,-24,-44,-23,-41,-29,-28,-41,-38,-41,-28,-50,-27,-51,-26,-52,-29,-51,-24,-58,-29,-55,-26,-69,-20,-54,-21,-63,-15,-65,-20,-63,-25,-67,-14,-65,-7,-64,-17,-63,-10,-54,10,-76,4,-49,-3,-51,-1,-44,1,-47,6,-49,7,0,0]",15:51:50.631
CSI_DATA,485,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765662880,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-2,-2,-2,-3,-2,-3,-1,-4,-1,-5,-1,-5,0,-6,0,-7,2,-8,2,-9,3,-10,3,-11,3,-12,3,-12,3,-13,3,-13,3,-14,4,-14,3,-14,3,-14,3,-13,3,-14,4,-14,4,-14,3,0,0,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-12,2,-11,2,-11,2,-10,2,-10,1,-9,1,-9,1,-8,1,-7,1,-7,0,-7,1,-6,0,-6,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,14,-12,18,-11,21,-17,18,-5,11,8,1,-2,0,19,2,10,-3,17,4,20,-3,27,-5,29,-9,32,-15,40,-23,46,-25,57,-28,54,-32,45,-31,60,-24,66,-29,62,-37,62,-36,64,-35,63,-27,66,-32,72,-27,70,-34,66,-27,69,-30,65,-42,65,-29,64,-31,52,-34,62,-32,55,-25,60,-25,61,-26,53,-20,54,-27,51,-21,49,-21,39,-19,43,-22,37,-10,35,-20,29,-9,33,-16,29,-10,29,-3,33,-8,15,-3,23,-2,27,-6,20,-3,19,-5,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-19,2,-17,4,-17,12,-17,14,-23,17,-23,22,-24,18,-18,25,-14,19,-24,21,-24,23,-25,24,-28,27,-32,30,-32,31,-30,34,-23,35,-31,27,-29,35,-36,36,-28,39,-30,35,-43,34,-38,37,-42,29,-43,35,-44,37,-41,34,-45,24,-41,27,-47,23,-46,19,-44,12,-45,13,-49,8,-64,1,-64,-7,-58,-10,-63,-13,-64,-9,-63,-14,-68,-11,-69,-16,-67,-20,-69,-26,-67,-22,-63,-22,-67,-26,-67,-32,-69,-20,-54,-32,-54,-38,-48,-29,-47,-24,-48,-41,-36,-33,-45,0,0]",15:51:50.730
CSI_DATA,486,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765762923,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,1,-1,1,-1,2,0,2,1,3,1,3,2,3,3,3,4,4,5,4,6,5,7,6,7,6,8,7,8,7,9,7,9,8,9,8,9,8,9,9,9,9,9,9,9,9,9,9,8,8,0,0,8,8,9,8,8,7,8,7,8,7,7,7,7,7,7,7,6,7,6,6,5,6,5,6,5,5,4,5,4,5,4,4,3,4,3,4,3,3,2,3,2,3,2,3,1,3,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-15,16,-19,12,-9,13,-15,1,-13,-7,-17,-7,-11,-12,-14,-16,-14,-22,-9,-16,4,-24,0,-31,3,-40,2,-36,9,-46,12,-57,18,-60,12,-62,6,-67,17,-72,23,-72,12,-78,12,-72,18,-72,22,-77,14,-73,16,-80,10,-75,19,-75,7,-68,17,-67,19,-67,19,-67,17,-62,20,-64,16,-58,13,-62,24,-63,23,-55,18,-52,4,-54,9,-55,4,-47,10,-39,18,-39,12,-38,6,-31,4,-35,4,-23,6,-28,6,-29,0,-28,10,-30,6,-20,-7,-21,-5,-16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-16,11,-20,11,-18,13,-24,2,-26,3,-25,10,-29,5,-32,7,-25,5,-30,8,-37,14,-36,9,-42,8,-43,7,-45,9,-54,14,-44,14,-48,6,-51,7,-50,9,-51,16,-56,13,-53,17,-48,16,-53,23,-56,25,-47,20,-40,26,-49,29,-42,21,-39,42,-25,38,-30,39,-28,45,-29,55,-30,56,-21,60,-22,60,-19,57,-16,56,-20,50,-15,67,-15,59,-4,67,-1,66,-3,66,6,65,-1,65,10,56,4,59,3,60,5,55,15,49,6,48,10,45,2,44,0,0]",15:51:50.831
CSI_DATA,487,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765863012,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,0,-1,1,-1,2,-1,2,0,3,1,3,1,4,2,4,3,5,4,5,4,6,5,7,5,8,6,9,6,9,6,10,6,9,6,11,6,10,6,11,6,11,6,10,6,11,6,11,6,11,0,0,6,10,5,10,6,10,5,9,5,10,5,9,5,9,4,9,4,8,4,8,3,7,3,7,3,7,3,6,2,6,2,6,1,5,2,5,1,4,1,4,1,4,1,3,0,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,32,6,18,6,15,1,3,1,4,-9,1,-10,-4,-10,-19,-14,-6,-17,-16,-20,-10,-20,-25,-24,-23,-23,-30,-23,-50,-21,-49,-25,-53,-27,-62,-29,-59,-34,-62,-37,-62,-34,-66,-39,-61,-37,-59,-44,-64,-44,-63,-38,-70,-41,-57,-39,-64,-43,-62,-39,-63,-37,-62,-32,-62,-32,-55,-35,-58,-24,-57,-32,-57,-40,-49,-39,-52,-38,-47,-28,-40,-25,-48,-25,-34,-24,-37,-23,-36,-18,-22,-19,-30,-23,-31,-18,-23,-17,-27,-19,-23,-20,-21,-15,-13,-23,-13,-17,-16,-14,-12,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-16,3,-16,-2,-24,-1,-29,-1,-33,-6,-27,-10,-30,-7,-28,-7,-30,-6,-27,-13,-42,-18,-33,-16,-45,-13,-42,-13,-48,-20,-39,-23,-43,-21,-45,-20,-45,-27,-42,-20,-52,-21,-52,-16,-49,-9,-50,-7,-50,-10,-52,-7,-56,-13,-58,-6,-51,-6,-54,5,-47,7,-51,8,-48,10,-46,17,-62,25,-53,25,-52,28,-59,27,-53,28,-48,33,-39,31,-47,44,-50,51,-45,44,-51,45,-50,41,-52,48,-45,52,-41,47,-40,48,-31,50,-34,43,-37,49,-23,42,-31,44,-9,46,0,0]",15:51:50.941
CSI_DATA,488,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,765967620,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-2,1,-2,1,-1,2,0,2,0,3,1,4,2,5,2,5,3,6,4,6,5,7,5,8,6,9,6,10,6,10,7,11,6,10,7,11,7,11,7,11,7,12,7,11,7,12,6,12,7,11,0,0,6,11,6,11,6,11,6,10,6,10,5,10,5,10,5,9,4,9,4,8,4,8,3,8,3,7,3,7,2,6,2,6,2,5,2,5,1,5,1,4,1,4,1,4,1,3,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,33,-9,22,-1,6,-2,11,-4,6,-8,10,-7,-5,-12,-15,-17,-17,-10,-20,-14,-27,-19,-29,-17,-31,-18,-45,-19,-48,-17,-49,-15,-57,-16,-58,-18,-55,-23,-66,-29,-65,-35,-61,-25,-71,-28,-68,-24,-71,-29,-59,-25,-66,-29,-66,-27,-69,-34,-70,-27,-71,-32,-61,-36,-49,-23,-68,-28,-59,-30,-60,-27,-54,-27,-46,-31,-47,-23,-43,-28,-53,-13,-44,-22,-37,-26,-40,-26,-37,-19,-33,-18,-32,-14,-31,-17,-23,-20,-24,-14,-19,-15,-15,-17,-17,-12,-16,-7,-10,-10,-17,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-8,6,-21,3,-28,3,-25,1,-19,2,-28,0,-29,-5,-31,-18,-32,-7,-41,-4,-42,-8,-39,-9,-45,-10,-39,-8,-49,-9,-46,-8,-49,-9,-50,-9,-43,-12,-49,-9,-55,-6,-54,-7,-50,-3,-53,-2,-54,-4,-55,-5,-52,3,-51,8,-53,4,-51,14,-49,11,-49,13,-43,24,-35,25,-42,17,-46,36,-53,45,-39,37,-49,47,-43,48,-37,50,-40,58,-38,50,-43,56,-37,62,-43,58,-28,57,-29,57,-27,48,-29,63,-23,49,-25,55,-26,50,-13,49,-18,47,-25,51,0,0]",15:51:51.048
CSI_DATA,489,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,766063982,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1,-2,0,-3,-1,-3,-1,-4,-2,-4,-2,-5,-3,-5,-4,-6,-5,-6,-6,-7,-7,-8,-7,-8,-7,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,0,0,-8,-10,-8,-10,-8,-10,-8,-10,-7,-9,-7,-9,-7,-9,-7,-9,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-7,-5,-6,-4,-6,-4,-6,-3,-5,-3,-5,-3,-4,-3,-4,-2,-4,-2,-4,-2,-3,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-30,4,-20,0,-16,6,-20,6,-6,11,1,7,2,12,9,10,20,15,17,10,25,13,30,14,38,11,51,18,43,5,50,13,56,21,63,21,64,20,69,17,66,28,70,22,77,20,73,23,77,21,78,22,80,30,77,28,70,23,74,20,69,25,66,26,73,20,62,22,66,23,68,30,64,19,66,18,56,16,51,21,50,23,41,16,41,20,36,17,33,20,36,20,32,18,28,21,27,8,24,8,14,10,21,15,21,10,17,9,8,10,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-6,17,-8,18,-6,17,-6,24,-3,29,0,26,-8,32,-3,32,-10,36,-1,39,0,39,-3,38,-2,41,2,39,-7,51,0,49,-5,43,-9,57,-3,48,-13,60,-14,54,-6,56,-13,60,-5,47,-5,58,-9,57,-5,50,-15,53,-7,57,-10,44,-19,48,-16,41,-29,37,-34,45,-43,39,-40,32,-45,44,-52,43,-45,38,-48,38,-52,39,-62,40,-60,27,-58,23,-63,34,-63,21,-66,22,-61,17,-67,15,-57,17,-61,19,-60,19,-55,5,-55,13,-65,1,-58,11,-57,0,0]",15:51:51.130
CSI_DATA,490,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,766162876,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,-1,2,-1,2,-2,2,-3,2,-4,2,-5,2,-6,2,-7,1,-8,2,-9,2,-10,2,-11,3,-11,3,-12,3,-12,3,-13,3,-13,3,-14,3,-14,4,-14,4,-14,4,-14,4,-13,4,-13,0,0,3,-13,3,-13,3,-12,3,-13,3,-12,3,-12,3,-11,3,-11,3,-10,3,-10,3,-9,3,-9,3,-8,2,-7,2,-7,2,-7,2,-7,2,-6,2,-5,2,-5,2,-5,1,-4,1,-4,1,-3,1,-3,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-23,-17,-20,-6,-9,-10,-10,-12,-4,-6,-6,-10,8,-5,7,-4,28,-3,16,12,22,5,25,8,33,8,41,13,34,22,47,22,42,28,52,30,49,38,63,37,62,28,62,30,65,37,63,32,64,34,67,33,69,26,62,33,71,30,73,31,68,27,58,35,68,29,51,32,63,24,49,28,54,17,52,22,60,22,56,18,50,26,43,15,47,14,45,12,40,17,42,11,36,9,40,6,29,4,33,6,25,2,23,1,25,0,18,2,19,3,18,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,13,7,13,12,15,23,15,22,20,22,11,24,20,23,22,24,18,27,25,28,18,27,21,29,24,38,21,36,23,36,16,37,26,50,29,37,26,35,20,36,30,45,37,43,34,35,29,39,34,40,37,41,39,37,43,40,42,35,45,34,43,24,40,19,48,21,45,14,47,17,62,11,57,7,61,5,60,3,61,-8,69,-4,69,-6,62,-11,58,-14,60,-24,69,-12,68,-18,66,-17,58,-21,58,-28,60,-19,48,-26,54,-16,50,-28,38,-20,32,-31,0,0]",15:51:51.227
