type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,304,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,428562595,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,15,1,15,1,16,2,15,2,16,2,16,2,17,2,17,4,16,4,16,5,16,4,15,4,14,3,15,2,14,2,14,1,13,1,13,0,13,0,13,-1,13,-1,14,-1,14,-1,13,-2,0,0,13,-1,13,-1,12,-1,12,-1,10,0,9,0,8,0,7,0,6,0,5,0,3,-1,2,-1,2,-2,1,-2,1,-3,0,-4,0,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-7,0,-7,1,-7,1,-7,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,28,-24,23,-24,27,-28,29,-28,24,-32,27,-32,27,-33,26,-39,25,-38,28,-37,31,-38,25,-37,30,-44,26,-41,22,-46,23,-42,21,-39,21,-33,19,-35,24,-31,25,-34,23,-31,25,-26,27,-26,24,-26,25,-24,30,-26,31,-26,30,-26,30,-29,26,-26,29,-23,30,-24,27,-24,22,-23,21,-24,20,-20,15,-17,14,-13,11,-9,9,-7,8,-3,10,-3,6,2,6,3,5,2,8,8,10,7,7,9,12,12,11,11,9,12,11,11,12,10,15,10,15,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-13,-14,-14,-16,-12,-16,-12,-14,-13,-12,-14,-15,-11,-12,-10,-15,-10,-7,-13,-12,-15,-8,-7,-7,-10,-9,-8,-5,-5,-4,-2,-4,-1,-4,0,-3,4,-3,-1,-3,6,-4,9,-7,7,-6,4,-7,6,-7,9,-8,8,-5,12,-6,11,-8,15,-5,16,-6,17,-8,19,-5,18,-6,16,-5,12,-6,16,-8,16,-9,17,-6,16,-7,16,-10,15,-10,16,-10,15,-10,13,-14,16,-9,15,-14,13,-17,11,-18,6,-19,8,-19,6,-21,3,-17,-3,-25,-8,-23,-9,-24,-11,0,0]",15:51:41.181
CSI_DATA,305,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,428664167,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-6,13,-5,14,-5,14,-4,15,-5,14,-4,15,-4,16,-4,16,-4,16,-3,16,-3,16,-3,16,-3,15,-3,14,-3,14,-4,13,-4,13,-4,12,-5,12,-5,12,-5,12,-6,11,-7,11,-8,11,-8,11,-8,0,0,12,-7,12,-7,11,-6,10,-6,9,-4,9,-4,8,-3,7,-3,5,-2,4,-3,3,-3,2,-3,1,-3,0,-3,-1,-4,-1,-4,-2,-4,-2,-4,-3,-5,-3,-5,-3,-6,-3,-6,-3,-7,-3,-7,-2,-7,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,26,-20,31,-21,28,-23,31,-29,32,-28,29,-33,32,-29,30,-32,32,-29,30,-33,30,-39,30,-36,31,-36,34,-39,25,-43,27,-33,29,-35,28,-34,28,-30,28,-28,26,-32,26,-27,29,-24,29,-19,28,-20,31,-22,32,-21,34,-20,31,-23,33,-18,36,-23,34,-22,35,-20,31,-25,28,-17,22,-18,22,-16,19,-17,14,-13,12,-11,14,-6,9,-2,7,3,10,-2,9,6,6,6,4,7,7,9,5,12,10,11,10,13,7,14,13,12,12,11,10,14,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-10,-18,-11,-19,-9,-15,-13,-18,-13,-15,-12,-12,-12,-13,-14,-13,-8,-12,-11,-11,-9,-8,-9,-9,-9,-5,-8,-5,-7,-6,-6,-4,-3,-5,0,-3,3,-2,-1,-6,4,-5,9,-7,7,-5,9,-7,8,-3,11,-4,14,-5,14,-4,14,-6,16,-8,17,-6,17,-7,17,-8,17,-9,17,-9,17,-6,18,-9,16,-5,17,-6,16,-7,15,-5,17,-7,19,-8,13,-9,16,-13,10,-10,14,-17,12,-17,9,-18,9,-20,11,-22,8,-21,3,-24,2,-22,2,-24,0,-26,-4,0,0]",15:51:41.307
CSI_DATA,306,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,428762614,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-15,-4,-15,-3,-16,-3,-16,-3,-16,-2,-16,-2,-17,-2,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-2,-15,-2,-15,-3,-14,-3,-14,-3,-14,-4,-13,-5,-13,-6,-13,-6,-13,-6,-14,0,0,-5,-14,-4,-13,-4,-13,-3,-12,-3,-11,-2,-10,-2,-9,-1,-8,-1,-6,-2,-5,-2,-4,-2,-3,-3,-2,-3,-1,-3,-1,-4,0,-4,0,-5,1,-5,1,-6,1,-6,1,-7,1,-7,1,-7,1,-7,0,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,19,21,29,20,26,19,26,23,32,22,31,21,37,19,35,20,38,21,38,21,42,21,43,19,42,23,44,16,39,13,46,15,42,16,39,19,38,18,39,15,37,20,33,18,32,17,32,19,27,21,30,24,27,24,30,27,26,26,30,24,28,21,30,24,30,17,26,16,25,14,21,14,25,11,20,11,18,8,15,8,9,8,9,5,3,9,7,9,0,9,-3,7,-2,10,-4,10,-9,11,-11,11,-10,12,-8,14,-11,15,-10,16,-9,16,-9,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,15,-12,13,-15,17,-13,12,-15,12,-17,11,-13,9,-13,10,-15,8,-14,8,-12,8,-12,8,-13,7,-7,1,-5,6,-4,2,-3,1,-1,3,1,3,3,0,4,2,6,8,9,6,10,5,8,9,10,7,9,8,11,7,13,6,14,7,14,6,14,6,15,8,14,9,13,7,13,6,16,8,13,7,12,7,16,10,15,10,15,8,13,7,16,10,11,9,6,12,10,12,9,12,7,14,5,20,6,19,3,22,-1,17,-8,22,-8,16,-11,22,-9,21,0,0]",15:51:41.405
CSI_DATA,307,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,428862574,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-2,-16,-2,-16,-3,-16,-4,-16,-4,-17,-4,-17,-4,-17,-5,-17,-5,-17,-5,-17,-6,-17,-6,-16,-6,-16,-5,-16,-5,-15,-5,-15,-4,-14,-3,-15,-3,-14,-2,-14,-2,-14,-1,-14,0,-15,0,-15,0,-15,0,0,0,-15,-1,-14,-1,-13,-2,-12,-1,-12,-2,-10,-2,-9,-2,-8,-2,-6,-2,-5,-1,-4,0,-3,0,-3,1,-2,2,-2,2,-1,3,-1,3,-1,4,0,4,0,5,0,5,-1,6,-1,6,-2,6,-2,6,-3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-19,27,-16,32,-18,29,-16,36,-17,36,-13,36,-12,41,-10,40,-15,44,-9,41,-12,43,-14,46,-8,42,-10,45,-8,45,-11,44,-9,40,-11,41,-11,35,-9,38,-8,34,-10,35,-13,36,-9,30,-19,33,-15,30,-18,33,-19,32,-23,32,-20,29,-19,33,-20,32,-15,30,-16,27,-14,27,-12,27,-9,22,-10,21,-7,13,-7,9,-7,7,-3,5,-5,1,-6,3,-10,-2,-11,-4,-11,-5,-10,-3,-10,-6,-11,-8,-13,-8,-11,-9,-15,-7,-13,-9,-17,-5,-17,-5,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,11,14,4,16,7,15,7,13,9,17,7,15,8,13,4,11,6,11,5,13,6,12,1,12,2,9,4,9,1,8,0,-1,3,-1,3,1,7,-2,8,-4,5,-6,9,-5,7,-6,9,-10,6,-5,9,-8,8,-8,10,-11,11,-10,11,-13,13,-12,13,-10,12,-12,10,-11,15,-10,9,-12,12,-11,10,-11,11,-12,14,-12,13,-10,15,-9,14,-9,12,-10,7,-5,13,-7,15,-4,16,-1,18,1,18,1,18,4,18,5,12,6,17,11,16,14,17,12,0,0]",15:51:41.515
CSI_DATA,308,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,428962646,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,4,-14,4,-15,3,-15,3,-16,3,-16,3,-16,3,-17,3,-17,2,-17,2,-17,2,-17,1,-17,1,-16,1,-16,1,-15,2,-15,2,-14,3,-13,4,-13,4,-13,4,-13,5,-12,5,-12,6,-13,6,-13,6,0,0,-13,6,-13,5,-12,4,-11,4,-10,3,-10,3,-9,2,-8,2,-6,1,-5,1,-4,1,-3,2,-2,2,-1,2,0,2,0,3,1,3,1,3,2,4,2,4,2,5,2,5,2,6,2,6,1,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-26,26,-22,26,-23,29,-27,34,-28,33,-23,36,-24,31,-24,40,-24,35,-24,37,-26,43,-23,43,-26,44,-22,42,-20,46,-20,45,-19,40,-19,39,-18,38,-23,35,-24,31,-22,30,-23,27,-24,26,-23,28,-26,26,-30,25,-27,28,-29,26,-31,26,-31,28,-29,25,-25,27,-27,27,-21,22,-19,21,-19,17,-18,18,-14,13,-9,10,-10,3,-7,6,-7,4,-10,0,-8,-6,-10,-5,-9,-7,-9,-6,-8,-10,-10,-12,-10,-9,-13,-14,-15,-13,-16,-12,-13,-7,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,15,14,14,13,13,18,13,15,10,12,12,15,13,14,7,12,8,15,6,9,9,9,6,11,4,7,4,5,4,6,2,4,0,-4,3,-2,6,-4,7,-8,4,-10,8,-10,5,-8,5,-7,6,-8,8,-13,6,-12,9,-13,7,-13,9,-13,8,-19,8,-13,10,-14,7,-15,8,-16,10,-14,7,-14,12,-15,11,-13,9,-15,10,-14,8,-15,9,-14,12,-10,11,-10,13,-12,15,-12,13,-7,18,-5,15,-5,19,-2,18,0,21,5,24,7,24,7,24,8,0,0]",15:51:41.606
CSI_DATA,309,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429063460,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,3,13,4,14,5,14,5,14,6,14,6,15,6,15,7,15,7,15,8,15,8,14,8,14,8,14,8,13,7,13,7,13,6,12,5,12,4,12,4,12,3,13,3,13,2,13,2,14,2,14,2,0,0,13,2,13,3,12,3,11,3,10,3,9,3,8,3,7,2,6,2,4,1,3,0,3,-1,2,-2,2,-2,1,-3,1,-4,1,-4,1,-5,1,-5,1,-6,1,-6,1,-7,2,-7,2,-7,2,-7,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,10,-67,3,-71,1,-77,3,-83,-1,-82,-5,-77,-7,-82,-7,-90,-11,-83,-7,-85,-11,-82,-19,-100,-15,-99,-24,-89,-23,-96,-27,-91,-21,-87,-17,-79,-21,-83,-12,-77,-14,-77,-9,-72,0,-75,-3,-70,-4,-73,2,-75,14,-75,9,-76,7,-74,14,-81,12,-81,5,-79,2,-68,4,-63,-4,-56,8,-55,-3,-55,-7,-43,-1,-34,-8,-31,4,-24,5,-21,6,-13,5,-8,11,-4,8,1,19,-1,23,-3,22,-2,19,1,26,1,32,4,36,0,32,-6,34,-7,38,-12,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-39,-11,-37,-12,-42,-12,-40,-6,-38,-10,-30,-11,-34,-6,-39,-2,-33,-6,-29,-2,-26,0,-24,-3,-22,1,-20,-3,-17,-2,-11,0,-12,-1,1,1,0,-20,7,-24,6,-12,-1,-20,7,-20,2,-20,6,-20,10,-24,18,-19,19,-28,12,-26,9,-28,11,-26,11,-19,15,-30,17,-31,14,-33,14,-28,12,-30,15,-31,16,-33,17,-27,4,-38,11,-28,11,-35,15,-29,6,-25,2,-37,-3,-36,-2,-36,-4,-35,-8,-44,-12,-34,-22,-35,-19,-37,-31,-29,-37,-14,-49,-22,-52,0,0]",15:51:41.811
CSI_DATA,310,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429165826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-13,6,-13,6,-14,6,-14,6,-15,5,-15,5,-16,5,-16,4,-16,5,-16,5,-16,4,-16,4,-15,4,-15,4,-14,4,-14,4,-12,4,-13,5,-12,5,-12,6,-11,6,-11,7,-11,7,-11,8,-12,7,0,0,-12,7,-12,6,-11,5,-10,5,-10,4,-9,3,-8,3,-7,2,-6,2,-5,2,-3,2,-3,2,-2,2,-1,2,0,2,0,3,1,3,2,3,1,4,2,4,2,4,2,5,2,5,2,5,1,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-56,45,-48,51,-52,45,-58,59,-56,58,-59,65,-60,59,-54,66,-54,64,-56,73,-51,73,-53,75,-53,81,-57,69,-51,82,-55,79,-54,75,-47,62,-50,69,-52,64,-39,63,-53,56,-56,59,-48,48,-47,56,-50,44,-64,40,-56,38,-57,50,-63,46,-64,38,-54,45,-59,43,-47,42,-47,34,-39,40,-35,38,-28,25,-27,28,-30,19,-26,11,-12,9,-16,6,-19,-3,-17,-10,-17,-16,-19,-18,-20,-20,-18,-17,-16,-19,-21,-26,-19,-26,-22,-19,-29,-24,-25,-21,-26,-16,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,21,36,18,39,20,27,21,36,15,27,22,30,24,26,20,21,15,20,18,20,18,19,19,14,18,12,11,11,8,5,4,4,2,2,-8,1,-4,14,-1,13,-14,6,-20,10,-23,6,-19,11,-18,11,-22,6,-27,10,-24,9,-33,10,-29,12,-38,13,-28,14,-32,9,-30,12,-33,17,-32,11,-34,12,-35,16,-34,12,-37,7,-32,17,-34,20,-31,15,-28,12,-30,31,-33,17,-28,26,-24,34,-20,31,-19,36,-12,47,-9,45,-8,38,8,44,7,41,18,51,13,0,0]",15:51:41.844
CSI_DATA,311,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429262583,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,5,-14,4,-15,4,-15,4,-16,4,-16,4,-17,4,-17,4,-17,4,-18,3,-18,2,-18,1,-17,1,-17,1,-16,2,-15,3,-15,3,-14,4,-13,4,-13,5,-13,5,-12,6,-13,6,-13,6,-13,6,-13,6,0,0,-13,6,-13,6,-12,5,-11,5,-10,4,-10,3,-9,3,-8,2,-6,2,-5,1,-4,2,-3,2,-2,2,-1,2,0,2,1,3,1,3,2,3,2,4,3,4,3,5,3,5,2,6,2,6,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-33,13,-30,14,-34,12,-34,21,-31,19,-37,20,-35,23,-36,24,-40,23,-39,24,-41,28,-40,25,-44,28,-37,31,-36,30,-41,33,-36,29,-30,29,-33,21,-36,24,-38,21,-33,17,-36,17,-35,16,-33,10,-36,13,-37,11,-36,11,-37,14,-37,8,-36,11,-40,10,-36,12,-38,12,-33,11,-29,13,-26,11,-21,10,-23,7,-17,2,-13,3,-12,-1,-7,-1,-10,-5,-6,-7,-6,-9,-5,-7,-2,-14,-3,-14,-5,-15,-5,-17,-7,-18,-2,-20,-7,-16,-10,-16,-7,-17,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,18,9,16,6,17,10,19,10,13,9,16,6,14,8,15,9,12,8,12,6,8,11,7,6,8,4,3,4,4,3,2,0,3,-2,0,-3,8,-4,7,-7,2,-10,2,-13,5,-9,5,-10,2,-13,4,-12,5,-15,7,-13,4,-15,1,-16,6,-15,3,-18,3,-20,1,-19,1,-19,1,-15,4,-20,3,-17,3,-19,3,-18,0,-18,6,-18,6,-15,9,-17,7,-12,5,-17,8,-17,13,-16,14,-13,14,-10,15,-10,20,-10,20,-7,22,1,24,-3,22,1,0,0]",15:51:41.911
CSI_DATA,312,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429362574,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-5,13,-6,13,-6,14,-6,14,-7,14,-7,14,-7,14,-8,14,-8,14,-9,14,-9,14,-9,13,-8,13,-8,13,-7,12,-7,12,-6,12,-6,12,-5,12,-4,12,-4,12,-3,12,-3,13,-3,13,-3,13,0,0,-4,13,-4,12,-4,11,-4,10,-4,9,-4,8,-4,7,-4,6,-3,5,-2,4,-1,3,0,2,0,2,1,2,2,1,3,1,3,1,4,1,4,1,4,1,5,1,5,1,5,2,5,2,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-58,-9,-63,-26,-65,-26,-70,-21,-80,-21,-78,-17,-86,-8,-87,-10,-78,-21,-91,-4,-87,-20,-96,-6,-100,-8,-98,-11,-95,0,-92,1,-90,-6,-89,-3,-86,-5,-88,-10,-82,-12,-81,-18,-82,-15,-74,-15,-73,-23,-77,-23,-68,-29,-77,-32,-70,-35,-70,-33,-74,-31,-81,-22,-70,-11,-65,-18,-70,-19,-59,-6,-54,-11,-55,-4,-47,-3,-29,-10,-31,-10,-22,-14,-10,-12,-11,-17,2,-19,5,-17,2,-23,7,-28,-1,-25,8,-33,13,-30,7,-35,7,-37,5,-35,8,-38,2,-44,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-19,37,-18,33,-14,37,-15,34,-18,38,-12,37,-9,30,-11,29,-6,24,-10,27,-13,28,-4,26,-6,20,2,14,-7,12,-2,9,-4,-1,-6,-4,-12,-6,-8,-6,-7,-9,-20,-5,-19,-11,-19,-11,-23,-13,-20,-13,-22,-18,-22,-17,-19,-26,-24,-19,-22,-21,-31,-17,-29,-22,-30,-17,-29,-21,-25,-19,-25,-28,-21,-18,-28,-22,-28,-25,-27,-17,-30,-21,-32,-20,-26,-14,-30,-3,-28,-12,-35,-5,-37,-3,-32,1,-40,5,-37,7,-39,14,-35,20,-39,26,-31,38,-34,39,-26,0,0]",15:51:41.983
CSI_DATA,313,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429462555,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,2,15,2,14,3,15,3,15,3,15,4,16,4,16,4,16,5,16,6,16,6,15,6,15,5,14,5,14,4,13,4,13,3,13,2,13,2,13,1,13,0,13,0,13,0,14,0,13,0,0,0,13,0,13,1,12,1,11,1,10,1,9,1,8,2,7,1,5,1,4,0,3,0,2,-1,2,-2,1,-2,1,-3,0,-4,0,-4,0,-5,0,-5,0,-6,0,-7,0,-7,1,-7,1,-7,2,-7,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,22,-27,21,-28,18,-28,25,-31,19,-36,21,-32,22,-36,21,-37,21,-38,23,-38,20,-41,22,-43,23,-46,23,-47,16,-43,18,-40,13,-41,12,-38,17,-37,18,-34,17,-36,18,-31,19,-29,22,-27,20,-25,23,-29,26,-30,24,-28,23,-29,23,-28,25,-34,24,-29,23,-29,25,-26,17,-23,16,-24,13,-22,12,-17,8,-15,9,-12,8,-7,9,-6,6,-6,5,0,6,1,7,4,7,7,9,4,8,8,10,12,11,12,14,12,12,7,14,6,17,7,14,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-12,-17,-15,-14,-11,-12,-14,-12,-13,-13,-12,-11,-13,-12,-14,-13,-10,-9,-12,-8,-11,-9,-8,-9,-9,-3,-3,0,-8,-5,-2,-5,-1,-4,4,0,2,-9,1,-7,6,-7,6,-7,7,-12,5,-7,6,-4,7,-9,6,-6,11,-9,13,-9,11,-6,12,-8,15,-10,14,-10,12,-9,15,-9,13,-10,15,-10,14,-13,14,-9,12,-11,11,-10,12,-10,14,-10,10,-10,15,-8,17,-16,12,-16,9,-17,7,-20,9,-20,4,-20,0,-20,-1,-20,-5,-23,-11,-23,-12,-23,-13,0,0]",15:51:42.147
CSI_DATA,314,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429562572,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-15,3,-15,2,-16,1,-16,1,-16,1,-17,1,-17,0,-17,0,-18,0,-18,-1,-17,-1,-17,-1,-16,-1,-15,0,-15,0,-15,0,-14,1,-14,1,-14,2,-13,2,-13,3,-13,4,-13,4,-13,4,-14,4,0,0,-14,3,-13,3,-13,2,-12,2,-11,1,-10,1,-9,1,-8,0,-6,0,-5,0,-4,1,-3,1,-2,1,-2,2,-1,2,0,3,0,3,0,4,1,4,1,4,1,5,1,6,0,6,0,6,0,6,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-29,8,-33,7,-37,15,-32,12,-31,18,-40,15,-36,20,-41,21,-37,23,-40,24,-40,24,-40,28,-40,25,-38,27,-39,25,-43,26,-34,26,-37,23,-36,23,-34,21,-38,19,-32,18,-35,13,-36,16,-36,15,-33,11,-36,8,-39,8,-40,7,-41,12,-37,12,-40,11,-34,15,-39,10,-29,13,-31,12,-26,9,-23,9,-19,7,-14,7,-13,2,-11,0,-10,1,-9,-5,-6,-6,-4,-9,-6,-8,-4,-14,-5,-12,-4,-15,-4,-17,-7,-18,-7,-14,-6,-15,-13,-14,-11,-16,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,23,-1,18,0,21,3,19,3,19,6,16,4,16,2,14,4,10,6,13,1,13,3,12,6,8,1,6,2,6,3,2,0,2,-4,-2,-4,0,-4,2,-6,3,-9,4,-11,5,-12,5,-13,-2,-12,-4,-12,-6,-11,1,-11,0,-20,-5,-11,-6,-25,1,-19,-2,-16,-8,-14,-1,-19,0,-17,6,-20,0,-15,0,-17,-3,-19,-3,-20,1,-17,4,-16,4,-20,11,-13,6,-20,10,-32,10,-12,8,-17,-2,-2,14,-13,24,-10,30,7,18,-11,22,-1,17,-14,0,0]",15:51:42.179
CSI_DATA,315,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429662559,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-5,14,-5,14,-5,15,-4,15,-4,16,-4,16,-4,17,-4,17,-3,17,-3,17,-3,17,-3,17,-3,16,-3,15,-3,15,-3,14,-3,13,-4,13,-5,13,-5,13,-5,12,-6,12,-7,12,-7,12,-8,13,-7,0,0,12,-7,12,-6,12,-5,11,-5,10,-4,10,-3,9,-3,7,-3,6,-2,4,-2,3,-2,2,-3,1,-3,0,-3,-1,-4,-1,-4,-2,-4,-2,-5,-2,-5,-3,-5,-3,-6,-3,-7,-3,-7,-2,-7,-2,-7,-1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,27,-24,24,-26,23,-31,24,-31,25,-35,19,-39,23,-33,23,-40,24,-34,17,-46,22,-42,21,-45,20,-48,18,-42,16,-41,16,-42,18,-42,19,-39,14,-41,21,-40,14,-37,19,-32,18,-32,20,-31,21,-32,21,-31,24,-27,24,-27,28,-29,28,-30,30,-32,23,-30,23,-26,21,-27,20,-21,19,-26,16,-23,12,-19,11,-18,5,-17,7,-8,9,-4,7,-6,11,-1,10,0,6,6,9,4,11,7,13,10,9,8,12,10,12,13,11,7,13,8,18,7,17,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-11,-16,-13,-17,-13,-16,-13,-13,-14,-17,-9,-12,-14,-13,-15,-11,-11,-9,-11,-11,-13,-12,-10,-8,-10,-8,-9,-5,-7,-6,-4,-4,-3,-7,1,-5,1,-6,3,-9,4,-4,8,-10,7,-9,9,-7,9,-8,8,-9,13,-8,12,-8,15,-8,11,-9,17,-6,14,-7,13,-6,12,-13,17,-8,12,-10,12,-9,14,-8,16,-9,14,-8,13,-13,11,-9,11,-13,15,-11,13,-9,18,-16,11,-17,10,-19,8,-20,8,-22,3,-23,2,-23,2,-26,-5,-21,-7,-22,-11,-25,-11,0,0]",15:51:42.283
CSI_DATA,316,1a:00:00:00:00:00,-43,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,429863457,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,0,14,1,14,1,15,2,15,2,15,2,15,2,15,3,16,3,16,4,16,4,16,4,15,4,14,4,14,4,14,3,14,2,12,2,13,1,13,1,12,0,12,0,12,-1,13,-2,13,-2,13,-1,0,0,13,-1,12,-1,12,0,11,0,10,0,9,0,8,1,7,1,6,1,4,0,3,-1,2,-1,2,-2,1,-3,1,-3,0,-4,0,-4,0,-5,0,-5,-1,-6,-1,-6,0,-7,0,-7,1,-7,1,-7,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,28,-24,21,-25,22,-29,25,-29,22,-36,26,-31,27,-36,28,-31,24,-39,22,-37,28,-40,25,-37,26,-38,23,-42,27,-39,23,-41,22,-36,18,-36,21,-37,18,-36,22,-29,22,-34,24,-31,24,-30,21,-28,24,-21,26,-24,26,-24,28,-27,30,-24,27,-29,28,-24,20,-28,24,-23,18,-24,21,-22,19,-21,14,-18,12,-15,9,-11,9,-11,8,-4,7,-3,7,1,7,1,5,1,4,7,6,8,5,12,13,10,9,10,10,8,13,10,14,8,13,6,15,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-8,-17,-11,-18,-12,-17,-13,-13,-9,-16,-15,-13,-15,-10,-13,-11,-8,-12,-11,-11,-8,-11,-9,-7,-10,-8,-6,-6,-5,-2,-3,-2,-1,-2,-1,-5,3,-3,3,0,3,-5,4,-6,8,-5,6,-3,10,-5,11,-4,14,-4,10,-5,11,-7,12,-4,16,-7,16,-7,15,-7,15,-7,15,-8,12,-8,13,-5,16,-5,16,-6,14,-6,16,-8,14,-10,17,-9,12,-7,11,-14,9,-12,9,-13,8,-19,7,-12,9,-20,8,-16,4,-21,1,-24,-2,-24,-6,-23,-8,-22,-6,0,0]",15:51:42.523
