type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,528,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86005185,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-8,-2,-7,-2,-6,-2,-5,-1,-5,0,-5,0,-4,0,-4,0,-3,0,-2,0,-1,0,0,0,1,1,2,2,2,2,2,3,2,4,2,5,2,5,1,4,1,4,1,3,2,3,3,3,4,3,0,0,5,4,5,4,5,5,5,5,5,5,4,5,4,5,4,6,3,5,3,5,2,5,2,4,2,4,2,3,2,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1,2,1,3,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-17,70,-15,65,-14,53,5,47,-11,41,0,35,-8,28,-6,20,-5,24,-8,20,-10,17,-4,14,-8,13,-3,5,-4,-3,-7,3,-3,-8,-5,-19,-15,-25,-6,-24,-10,-21,-14,-27,-21,-20,-17,-23,-23,-11,-11,-18,-13,-27,-16,-25,-6,-30,-8,-29,-9,-36,-6,-36,-9,-44,-9,-40,-14,-27,-11,-40,-14,-40,-18,-36,-22,-25,-20,-29,-23,-21,-19,-33,-18,-23,-15,-26,-14,-15,-12,-20,-13,-31,-2,-24,-5,-21,-9,-23,-6,-11,-2,-13,3,-15,-3,-13,3,-16,-1,-22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,58,-9,67,-15,55,-21,57,-19,48,-21,54,-11,56,-27,59,-25,57,-24,56,-27,60,-32,52,-31,58,-31,61,-28,56,-28,52,-28,60,-24,57,-22,73,-31,72,-21,77,-39,72,-36,70,-35,66,-39,57,-45,64,-36,67,-29,59,-25,55,-23,62,-16,62,-18,57,-7,68,-23,62,-7,65,-18,70,-8,59,-7,69,-6,72,-4,74,-3,84,-7,75,-1,77,7,66,-4,63,1,72,6,65,-8,57,7,57,2,56,12,62,11,61,24,63,26,55,30,52,20,64,34,58,0,0]",17:15:46.179
CSI_DATA,529,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86200659,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,5,4,5,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,-1,0,-2,0,-2,-1,-3,-1,-4,-1,-5,0,-6,0,-6,1,-7,1,-6,1,-6,1,-6,1,-6,0,-5,0,-5,-1,-6,0,0,-2,-7,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,-8,0,-7,0,-7,1,-7,0,-6,1,-5,0,-5,0,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-3,-2,-3,-3,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,-4,-58,-16,-62,-8,-44,-14,-47,-20,-32,-12,-34,-3,-31,-15,-27,-9,-24,-8,-23,-9,-19,-2,-5,2,-7,-8,-7,2,2,9,1,7,6,8,14,7,9,25,6,28,2,31,7,25,6,32,13,25,10,29,6,26,2,32,14,29,11,29,16,32,14,31,16,38,19,36,17,42,14,29,11,35,16,34,6,42,15,38,5,33,-3,31,-2,32,7,28,6,22,3,16,12,24,16,22,7,17,0,15,9,16,9,14,11,10,9,17,15,15,10,10,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-60,14,-56,17,-52,19,-47,29,-51,22,-48,24,-54,28,-58,27,-61,32,-57,39,-52,45,-53,47,-52,40,-48,39,-52,42,-57,35,-50,45,-53,41,-47,36,-58,35,-62,38,-62,52,-56,53,-52,53,-53,50,-46,48,-50,45,-56,45,-53,40,-50,35,-55,34,-45,29,-53,28,-51,32,-58,28,-68,26,-66,37,-68,27,-71,40,-66,32,-71,31,-72,30,-69,30,-68,25,-58,26,-60,32,-60,25,-64,16,-58,12,-62,12,-53,10,-54,9,-54,9,-59,6,-60,-4,-63,-1,-71,0,0]",17:15:46.359
CSI_DATA,530,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86299977,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-5,4,-5,4,-4,3,-4,2,-4,2,-4,1,-3,1,-3,0,-2,0,-2,-1,-2,-2,-1,-3,-1,-4,-1,-5,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-2,-6,-2,-6,-2,0,0,-7,-1,-7,-1,-8,-2,-7,-2,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-5,-3,-5,-3,-5,-3,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,46,-28,53,-29,47,-28,40,-23,35,-18,25,-20,31,-16,24,-14,23,-11,21,-9,12,-8,19,-7,14,1,18,-3,0,5,3,8,-2,11,2,15,-8,21,-3,31,-9,29,-8,29,0,34,6,31,5,25,3,26,-4,25,1,24,-1,29,-5,28,-12,26,-7,38,-15,39,-6,35,-10,31,4,37,-5,35,1,29,2,35,0,31,-3,24,8,14,5,31,0,23,-3,19,-1,16,-3,27,-13,15,-4,7,-9,23,-11,8,-7,18,-12,9,-8,15,-11,18,-9,11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-35,-54,-35,-45,-41,-37,-38,-49,-51,-46,-46,-43,-50,-42,-52,-35,-53,-32,-53,-36,-50,-31,-59,-29,-66,-23,-60,-36,-58,-27,-65,-30,-59,-33,-60,-36,-53,-26,-58,-27,-60,-39,-66,-37,-67,-33,-66,-29,-67,-27,-64,-32,-65,-33,-61,-36,-50,-35,-50,-37,-52,-36,-48,-44,-48,-40,-54,-41,-51,-43,-50,-62,-41,-50,-45,-51,-47,-59,-49,-50,-46,-46,-56,-50,-54,-51,-48,-43,-43,-54,-45,-48,-36,-51,-43,-50,-41,-50,-29,-49,-31,-55,-36,-48,-20,-54,-17,-61,-23,-52,-20,-69,-23,0,0]",17:15:46.459
CSI_DATA,531,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86499978,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-8,2,-6,1,-6,1,-4,1,-4,1,-3,1,-2,1,-2,1,-1,1,0,1,0,1,1,1,2,1,3,2,3,2,4,3,3,3,4,4,4,4,3,3,3,3,3,2,4,2,4,2,4,2,0,0,6,2,6,2,7,3,6,3,6,4,6,4,6,4,5,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-45,36,-40,41,-35,37,-25,33,-23,34,-26,25,-23,26,-14,11,-18,24,-15,5,-5,2,-14,8,-11,3,-14,3,-14,-5,-9,-12,-1,-15,-13,-24,-5,-19,-11,-23,-16,-20,-17,-30,-16,-36,-14,-19,-6,-23,-18,-21,-16,-28,-10,-20,-8,-28,-8,-29,-5,-34,-1,-38,-9,-45,-2,-41,-7,-36,-13,-32,-18,-35,-14,-37,-16,-28,-18,-34,-16,-24,-17,-24,-14,-17,-15,-16,-8,-17,-10,-13,-3,-25,-9,-17,-4,-25,-8,-25,0,-21,-5,-19,-4,-15,-7,-19,-3,-19,-4,-13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,27,54,31,40,30,47,42,39,32,39,43,31,46,44,48,33,53,35,48,35,53,26,55,31,60,31,59,30,54,27,55,33,61,31,47,33,55,34,62,33,62,32,61,31,60,35,66,25,63,27,68,29,73,28,66,21,53,30,65,27,58,41,61,35,52,24,62,36,59,33,60,49,49,31,58,38,57,42,66,46,59,38,53,37,55,42,49,44,56,25,48,31,45,42,45,43,52,34,43,39,38,37,27,44,38,44,34,53,27,54,41,55,40,0,0]",17:15:46.660
CSI_DATA,532,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86599974,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,7,-2,6,-2,5,-2,4,-1,3,-1,2,-2,1,-2,1,-2,0,-1,-1,-2,-2,-2,-3,-1,-4,-2,-4,-2,-5,-2,-5,-3,-6,-3,-6,-4,-6,-4,-5,-4,-5,-3,-5,-3,-5,-2,-6,-2,-6,-2,0,0,-7,-2,-8,-1,-8,-2,-8,-2,-8,-3,-8,-3,-8,-3,-7,-3,-7,-4,-6,-4,-6,-3,-5,-3,-5,-2,-4,-2,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,62,-35,42,-30,45,-33,34,-33,34,-29,29,-25,24,-25,27,-14,18,-8,11,-11,10,-11,4,0,1,-2,9,7,2,8,0,14,5,17,1,27,-5,17,-8,29,1,34,-2,25,0,27,-5,33,0,27,0,28,-3,25,3,23,-4,29,-7,29,-5,34,-9,38,-16,40,-11,37,-6,44,-5,40,-14,41,-6,39,-16,39,0,38,-1,36,2,32,5,20,5,23,-1,20,-2,22,-1,13,-10,20,-10,11,-12,5,-9,3,-9,8,-18,16,-12,17,-17,16,-22,8,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-42,-35,-49,-34,-51,-33,-56,-29,-53,-33,-48,-26,-56,-33,-55,-30,-66,-29,-69,-15,-72,-13,-66,-21,-62,-19,-69,-20,-66,-29,-64,-28,-68,-14,-74,-33,-65,-20,-74,-26,-68,-34,-84,-31,-75,-15,-74,-16,-76,-20,-72,-14,-67,-13,-68,-27,-74,-26,-58,-28,-58,-27,-61,-29,-54,-39,-54,-31,-56,-38,-58,-47,-63,-35,-61,-39,-61,-41,-66,-40,-58,-48,-61,-42,-58,-33,-54,-39,-44,-55,-50,-45,-51,-42,-43,-47,-43,-54,-42,-41,-38,-56,-36,-53,-29,-52,-28,-52,-25,-59,-34,-61,-35,0,0]",17:15:46.774
CSI_DATA,533,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86700002,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-5,6,-5,5,-4,4,-4,3,-3,3,-2,2,-2,2,-1,1,0,1,0,0,1,0,1,-1,2,-2,3,-2,3,-2,4,-2,5,-2,5,-1,5,-1,5,-1,4,-1,4,-2,4,-3,4,-3,4,-4,0,0,5,-5,6,-5,6,-5,6,-5,7,-4,7,-4,7,-4,7,-3,6,-2,6,-2,5,-2,4,-2,4,-2,3,-2,3,-2,2,-3,2,-3,2,-3,2,-3,2,-3,2,-4,1,-4,2,-4,1,-4,1,-4,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-64,-34,-54,-33,-56,-16,-46,-15,-35,-12,-44,-15,-34,-10,-25,-16,-24,-5,-13,-10,-11,-6,-17,-6,-9,-12,4,-5,1,-1,6,-1,2,-1,16,-2,14,-1,19,-4,29,-10,32,-16,25,-11,22,-9,28,-5,29,-9,31,5,23,4,30,10,24,-2,29,20,32,4,40,7,44,8,39,1,47,-1,40,-7,45,-2,46,-6,37,-2,36,1,25,-5,21,4,28,-1,25,-3,16,9,16,8,19,4,17,7,21,5,18,7,17,15,14,15,22,22,16,13,16,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,11,62,10,51,19,59,19,48,28,64,24,59,26,56,20,54,33,57,34,62,31,58,27,51,30,56,28,57,30,54,22,64,29,72,22,64,35,68,28,69,34,66,28,69,28,75,32,67,37,65,30,56,22,62,26,57,25,72,16,64,16,80,17,70,14,63,10,67,0,69,3,57,1,76,3,70,-6,65,-4,81,-2,64,-3,79,-5,66,-5,71,-10,64,-6,57,-16,64,-25,62,-15,57,-28,54,-31,50,-29,58,-34,51,-35,51,-43,64,-55,50,-45,0,0]",17:15:46.884
CSI_DATA,534,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86799975,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-6,5,-5,4,-4,3,-3,3,-3,2,-2,2,-2,2,-1,1,0,1,0,1,1,1,2,0,3,0,3,0,4,0,4,0,5,1,5,1,5,1,4,1,4,1,4,0,4,0,5,-1,5,-1,0,0,6,-1,7,-1,7,0,7,0,7,1,7,1,7,1,6,1,6,2,5,2,4,2,4,1,4,1,3,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-68,8,-55,2,-54,4,-46,16,-44,5,-41,12,-36,10,-26,4,-26,4,-15,3,-21,7,-13,-4,-9,-8,-9,-9,-8,-7,-1,-15,-5,-21,8,-18,5,-20,11,-26,10,-17,7,-26,13,-31,2,-25,6,-22,7,-22,9,-19,8,-24,21,-23,14,-23,19,-30,26,-34,22,-37,15,-38,13,-35,17,-32,17,-34,14,-33,12,-30,13,-29,6,-27,2,-35,1,-17,0,-21,8,-20,8,-8,5,-21,4,-10,16,-12,10,-14,11,-13,13,-19,18,-14,19,-18,20,-15,14,-12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,-3,57,-5,57,2,56,12,67,16,52,11,57,6,55,9,58,11,60,21,55,15,60,21,59,21,59,28,61,30,48,18,57,20,62,20,65,16,60,25,59,29,66,23,71,29,63,37,66,35,65,42,58,35,62,32,59,26,56,28,56,28,59,20,63,24,59,21,63,17,76,12,70,19,74,22,74,17,79,15,67,18,65,18,66,11,70,18,65,15,59,17,60,13,60,9,69,4,65,8,64,9,71,5,55,-3,67,-5,61,-11,72,9,73,3,0,0]",17:15:46.978
CSI_DATA,535,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,86900002,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,6,-3,6,-3,4,-2,4,-2,3,-1,2,-1,2,0,1,0,0,1,0,1,-1,2,-1,2,-2,3,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-2,4,-2,4,-2,4,-3,4,-3,4,-4,0,0,5,-5,5,-5,5,-5,6,-4,6,-4,6,-4,6,-3,6,-3,5,-3,5,-2,4,-2,4,-2,3,-2,3,-2,2,-2,2,-3,2,-3,2,-3,1,-4,2,-4,2,-4,2,-4,2,-4,2,-4,1,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-57,-31,-55,-31,-57,-26,-44,-26,-44,-17,-40,-18,-33,-16,-23,-14,-24,-7,-21,-7,-6,-7,-11,-1,-3,-4,-4,-9,2,-4,15,-14,16,-1,16,-8,17,-11,20,-5,33,-19,30,-16,28,-18,24,-16,25,-17,25,-13,19,-17,22,-8,25,2,35,-5,33,-6,26,-15,36,-14,40,-7,31,-8,36,-14,37,-20,35,-12,41,-13,22,-19,29,-17,27,-12,14,-6,16,-5,16,-8,8,0,14,-4,21,4,20,6,17,-3,27,1,27,2,21,0,15,2,23,3,21,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-41,47,-38,45,-30,55,-31,52,-30,49,-35,46,-25,46,-24,52,-25,49,-24,57,-21,59,-21,56,-14,54,-23,63,-23,58,-11,67,-18,59,-23,63,-29,67,-26,65,-25,72,-30,73,-23,70,-18,74,-11,70,-16,67,-9,80,-22,61,-22,70,-23,58,-16,65,-27,63,-25,59,-27,64,-22,58,-37,63,-33,61,-41,71,-36,63,-36,68,-36,61,-34,69,-36,56,-41,56,-45,55,-30,50,-31,55,-47,45,-38,43,-39,42,-42,53,-45,48,-46,51,-40,55,-51,56,-61,50,-51,0,0]",17:15:47.068
CSI_DATA,536,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,87000040,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,4,6,4,5,4,4,3,3,2,3,2,2,1,1,0,1,0,0,-1,0,-1,-1,-2,-1,-3,-1,-3,-2,-4,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-5,-2,-5,-2,-5,-3,-5,-4,-5,-5,-5,0,0,-6,-6,-5,-6,-6,-7,-5,-7,-5,-8,-4,-8,-4,-8,-4,-7,-3,-7,-3,-6,-2,-6,-2,-5,-2,-4,-2,-4,-2,-3,-3,-3,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-5,-1,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-34,-59,-31,-49,-29,-49,-27,-52,-22,-34,-24,-38,-16,-32,-10,-21,-21,-13,-10,-13,-8,-15,-9,-7,0,-19,-3,-4,3,1,8,2,11,6,14,5,11,11,15,5,20,7,32,9,17,6,27,9,20,4,28,10,19,13,19,17,17,21,17,30,22,29,26,35,28,37,38,30,23,28,29,31,31,25,34,16,29,24,35,13,35,16,26,15,26,5,17,12,16,15,12,14,10,13,4,19,14,15,8,26,7,18,1,18,0,18,3,24,4,21,5,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,-24,60,-20,54,-21,57,-14,57,-19,54,-19,61,-11,60,-15,62,-15,64,-9,54,-16,66,-11,61,-8,64,-13,63,-13,65,-11,71,-14,63,-16,63,-25,73,-18,62,-26,75,-21,70,-32,72,-19,72,-17,75,-15,69,-18,58,-24,59,-23,57,-28,63,-29,62,-37,59,-25,52,-31,54,-37,59,-40,46,-52,52,-43,55,-53,60,-52,52,-57,53,-49,52,-46,54,-51,49,-54,36,-54,41,-47,41,-59,33,-62,35,-51,28,-60,31,-62,23,-62,20,-54,27,-63,23,-75,10,-63,0,0]",17:15:47.165
CSI_DATA,537,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,87099995,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-7,2,-6,2,-5,2,-4,1,-3,1,-2,1,-2,1,-1,1,0,1,0,0,1,1,2,0,3,0,3,0,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,1,4,0,4,0,5,-1,0,0,6,-1,7,-1,7,0,7,0,7,0,7,1,7,1,6,1,6,2,5,2,4,2,4,1,3,1,3,0,3,0,3,-1,3,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-54,21,-53,16,-55,7,-45,21,-38,11,-33,18,-28,0,-22,13,-23,5,-19,0,-20,-11,-13,-2,-6,-3,-4,-13,1,-7,0,-16,1,-12,3,-17,9,-24,7,-31,15,-27,10,-29,7,-31,8,-23,4,-26,11,-21,6,-25,4,-12,17,-24,18,-30,18,-14,24,-29,24,-34,23,-32,28,-42,20,-36,28,-38,18,-44,13,-38,15,-31,7,-28,6,-22,0,-22,8,-17,3,-21,4,-14,13,-14,8,-13,14,-7,10,-15,15,-14,21,-16,21,-11,14,-10,18,-13,20,-4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,50,34,49,31,43,28,46,35,46,36,44,31,44,37,41,38,36,41,47,42,39,37,40,40,44,41,37,37,46,39,48,35,51,42,53,41,57,41,59,48,51,42,51,50,55,54,43,51,45,58,42,49,51,49,49,44,49,40,61,40,48,40,47,32,55,35,57,40,56,28,64,35,66,34,69,35,65,31,64,35,72,31,66,28,71,24,65,22,67,29,65,21,71,22,64,15,65,15,60,21,61,15,66,18,68,13,73,17,74,11,75,7,0,0]",17:15:47.270
CSI_DATA,538,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,87199991,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-7,-3,-6,-3,-6,-2,-5,-2,-4,-2,-3,-2,-2,-2,-1,-2,-1,-2,0,-1,1,-2,2,-2,2,-2,3,-2,4,-3,4,-3,4,-3,4,-3,4,-3,3,-3,3,-2,4,-2,4,-1,4,-1,5,0,0,-1,6,-1,7,-2,7,-2,7,-3,7,-3,7,-3,7,-4,6,-4,6,-4,5,-3,4,-3,4,-3,3,-2,3,-1,3,-1,3,-1,3,-1,3,0,3,0,3,0,3,0,3,0,3,0,3,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,22,57,25,44,19,42,25,38,19,35,15,37,17,31,6,25,15,22,3,8,2,13,2,5,1,-1,-6,5,-2,-8,-7,-3,-12,-1,-15,-14,-19,-9,-28,-12,-28,-4,-30,-6,-26,-9,-26,-10,-22,-12,-20,-7,-26,-17,-28,-19,-26,-18,-20,-27,-34,-27,-39,-26,-29,-24,-41,-25,-35,-22,-46,-18,-37,-12,-43,-7,-37,-13,-34,-5,-35,-7,-29,-6,-36,-5,-18,-13,-21,-12,-9,-11,-17,-8,-9,-13,-10,-10,-16,-17,-16,-21,-12,-17,-14,-16,-12,-21,-7,-23,-9,-21,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,51,-17,53,-23,57,-23,46,-22,48,-27,53,-26,51,-26,53,-30,50,-37,53,-38,55,-48,50,-37,51,-41,52,-36,47,-38,48,-39,54,-37,56,-42,60,-35,60,-44,60,-51,59,-57,62,-49,65,-50,58,-47,54,-45,52,-47,48,-33,54,-40,53,-41,51,-37,55,-44,52,-32,55,-38,65,-33,53,-32,65,-30,67,-19,72,-36,64,-28,72,-42,63,-31,72,-29,65,-20,67,-17,76,-16,62,-21,66,-28,63,-12,61,-15,68,-11,61,-3,64,-2,72,-15,72,-13,71,-17,66,0,0]",17:15:47.372
CSI_DATA,539,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,87302039,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-2,-7,-2,-7,-2,-6,-2,-5,-2,-4,-2,-3,-2,-3,-2,-2,-2,-1,-2,0,-2,0,-3,1,-3,2,-3,2,-4,3,-4,3,-5,3,-5,3,-5,3,-5,2,-4,2,-4,2,-3,3,-3,4,-3,4,0,0,-3,5,-4,6,-4,6,-5,6,-5,5,-6,5,-6,5,-6,4,-5,4,-5,3,-4,2,-4,2,-3,2,-3,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-1,3,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,10,51,6,50,12,46,14,42,23,33,16,36,5,29,4,21,20,18,6,15,3,9,1,8,-5,10,-12,5,-10,6,-8,-1,-21,0,-22,3,-30,1,-28,10,-25,7,-28,0,-27,5,-27,7,-22,5,-25,-2,-22,7,-27,-5,-29,-9,-24,-8,-30,2,-36,-6,-43,-2,-44,-1,-43,10,-42,10,-43,10,-31,16,-41,11,-35,8,-26,10,-23,21,-30,9,-18,8,-18,0,-20,-5,-24,-1,-20,1,-24,3,-29,-5,-18,-4,-25,3,-21,3,-25,0,-26,-3,-28,-5,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,28,44,26,49,35,47,44,38,44,37,45,39,48,36,56,29,57,25,57,26,66,24,64,16,68,15,57,13,68,19,55,27,71,18,64,23,72,16,62,12,70,22,73,8,74,1,71,-1,70,-3,69,2,61,7,59,0,62,0,63,9,66,3,58,4,64,9,63,7,60,10,62,20,74,16,83,11,77,4,76,12,69,8,80,-6,77,-10,59,10,75,0,74,2,66,5,72,5,62,9,67,11,72,15,61,15,66,9,63,9,67,18,71,2,67,0,0]",17:15:47.458
CSI_DATA,540,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,87399981,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-1,-8,-1,-7,-1,-6,-1,-5,-2,-4,-2,-3,-2,-2,-2,-2,-2,-1,-2,0,-2,1,-3,1,-3,2,-4,2,-4,3,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-4,2,-4,3,-3,3,-3,4,0,0,-4,5,-4,5,-5,6,-5,6,-6,5,-6,5,-6,5,-6,4,-6,3,-5,3,-5,2,-5,2,-4,2,-4,2,-3,2,-2,2,-2,2,-2,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,3,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,46,42,49,50,36,28,32,42,30,24,29,12,30,17,14,9,20,24,15,15,10,14,4,9,-1,3,5,12,-4,5,-13,5,-15,3,-18,-1,-28,0,-24,6,-36,11,-29,6,-37,9,-36,6,-24,11,-26,9,-28,4,-27,-3,-21,-3,-32,-5,-32,-14,-38,-4,-32,-7,-45,-9,-38,3,-46,-4,-36,-6,-48,1,-33,8,-42,8,-29,6,-22,5,-24,-3,-16,4,-18,-3,-23,-11,-16,-8,-18,-5,-12,-10,-19,-15,-20,-11,-16,-12,-18,-17,-13,-10,-17,-20,-17,-29,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,47,-53,35,-51,25,-61,28,-48,28,-60,21,-54,25,-60,24,-60,32,-60,16,-72,15,-64,16,-65,18,-59,13,-63,15,-58,15,-69,21,-64,21,-69,24,-70,18,-68,20,-78,24,-78,19,-79,17,-73,15,-67,9,-67,21,-72,22,-62,32,-68,28,-53,30,-54,30,-66,33,-55,39,-60,39,-56,39,-57,41,-64,45,-56,46,-64,53,-65,49,-63,46,-49,35,-57,40,-54,49,-56,51,-43,48,-43,41,-40,52,-42,50,-43,51,-54,52,-44,60,-39,47,-46,57,-37,57,-45,59,0,0]",17:15:47.556
