type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,204,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,23403259,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,7,-13,7,-11,6,-12,7,-11,7,-11,7,-10,6,-11,7,-10,7,-9,7,-8,7,-8,8,-8,8,-8,8,-8,9,-8,8,-8,9,-7,9,-7,10,-8,9,-8,10,-8,10,-8,9,-8,9,-9,9,-9,9,0,0,-9,8,-9,7,-9,6,-8,6,-8,6,-8,5,-8,5,-7,5,-7,4,-6,4,-6,5,-6,4,-6,4,-7,4,-6,3,-7,3,-6,3,-7,2,-7,2,-6,1,-6,1,-6,0,-5,0,-5,0,-5,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,-6,-77,0,-69,3,-79,1,-73,4,-68,3,-74,5,-64,6,-70,7,-66,7,-68,10,-65,12,-59,8,-59,10,-58,15,-60,17,-59,23,-54,23,-57,21,-57,24,-56,26,-55,29,-52,26,-58,25,-56,30,-67,26,-62,29,-62,24,-57,26,-62,23,-65,19,-59,19,-58,15,-53,11,-57,19,-50,8,-48,9,-48,9,-44,9,-45,11,-45,6,-39,11,-41,11,-44,10,-39,4,-38,7,-37,2,-38,3,-33,0,-31,-3,-35,-3,-26,-5,-29,-7,-27,-9,-24,-13,-20,-14,-17,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-36,6,-39,13,-37,12,-35,16,-40,17,-36,19,-32,27,-37,24,-30,23,-26,32,-27,24,-28,25,-23,28,-22,26,-19,28,-17,22,-13,18,-14,16,-8,15,-19,17,-14,13,-17,10,-22,2,-26,7,-22,7,-28,2,-30,2,-31,-5,-33,0,-38,-3,-46,-1,-43,-2,-41,-1,-48,-1,-46,-4,-59,-5,-55,-1,-53,1,-59,1,-66,-2,-63,0,-68,3,-65,0,-70,-2,-67,6,-69,-2,-67,3,-69,-4,-71,0,-73,-4,-71,-1,-81,-4,-80,-4,-74,1,-68,2,-69,-12,-79,0,0]",18:37:52.326
CSI_DATA,205,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,23499450,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-9,-7,-9,-7,-9,-6,-10,-6,-10,-6,-9,-5,-10,-5,-10,-5,-10,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-6,-11,-6,-10,-6,0,0,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-4,-6,-5,-6,-4,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-5,-1,-5,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,-32,-66,-29,-70,-31,-64,-29,-62,-28,-62,-29,-67,-23,-69,-21,-62,-26,-64,-25,-64,-19,-63,-20,-57,-16,-60,-15,-63,-12,-60,-10,-57,-4,-57,-7,-61,0,-53,-5,-62,0,-57,-6,-70,-7,-67,0,-68,1,-66,-5,-65,-7,-67,-2,-68,-4,-66,-7,-59,-6,-60,-12,-55,-13,-58,-12,-53,-14,-54,-18,-49,-15,-45,-10,-43,-12,-37,-15,-43,-9,-40,-9,-36,-12,-36,-9,-37,-11,-33,-17,-37,-11,-38,-13,-30,-16,-30,-18,-26,-19,-23,-22,-20,-16,-21,-21,-14,-21,-13,-21,-10,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-32,16,-31,23,-31,28,-37,30,-28,38,-26,30,-25,36,-21,33,-20,35,-15,37,-12,40,-14,37,-12,31,-7,29,-7,31,-10,31,-9,25,-7,26,-12,19,-9,18,-10,17,-15,17,-14,17,-21,14,-24,9,-25,14,-30,14,-32,16,-31,18,-39,11,-38,19,-45,19,-47,14,-45,21,-50,23,-47,15,-54,17,-57,20,-57,25,-54,22,-60,30,-59,29,-61,22,-62,26,-63,34,-61,25,-64,27,-66,28,-61,23,-65,26,-70,26,-72,23,-73,30,-67,28,-71,31,-64,34,-78,0,0]",18:37:52.423
CSI_DATA,206,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,23594968,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-7,-10,-6,-9,-7,-9,-7,-9,-7,-9,-7,-9,-8,-8,-8,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-9,-9,-10,-8,-9,-8,-10,-8,-10,0,0,-7,-10,-6,-9,-6,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-7,-4,-7,-5,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-7,-3,-7,-3,-7,-3,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-5,1,-5,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,-57,-45,-52,-54,-56,-57,-50,-44,-49,-48,-51,-51,-45,-59,-51,-44,-50,-54,-50,-51,-37,-53,-45,-46,-31,-49,-36,-52,-39,-49,-31,-47,-28,-48,-27,-58,-26,-55,-26,-59,-27,-55,-24,-68,-31,-62,-23,-64,-22,-59,-21,-59,-25,-68,-30,-67,-27,-63,-32,-56,-33,-57,-32,-47,-32,-51,-34,-43,-29,-41,-32,-40,-29,-39,-26,-33,-28,-35,-28,-35,-25,-37,-25,-35,-26,-30,-24,-32,-25,-29,-25,-33,-28,-27,-29,-26,-31,-21,-28,-23,-29,-14,-26,-14,-27,-9,-23,-15,-29,-5,-26,-1,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-27,30,-23,29,-21,38,-20,37,-16,45,-10,41,-9,44,-5,37,-3,44,1,40,6,41,4,32,5,35,7,32,7,27,5,31,10,25,8,25,3,28,1,28,0,15,-6,22,-3,16,-12,24,-17,22,-24,21,-19,23,-22,24,-25,32,-31,27,-28,37,-36,38,-33,32,-37,44,-34,41,-35,38,-39,44,-39,43,-41,44,-44,47,-48,44,-41,49,-50,42,-45,53,-49,57,-48,46,-49,57,-54,49,-51,51,-48,57,-60,55,-55,57,-57,54,-47,54,-54,57,-57,45,-63,0,0]",18:37:52.518
CSI_DATA,207,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,23794958,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-11,-7,-11,-9,-11,-8,-11,-8,-10,-8,-10,-8,-9,-8,-10,-8,-8,-8,-9,-8,-8,-9,-8,-9,-7,-8,-7,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-8,-9,-8,0,0,-9,-8,-9,-7,-8,-7,-8,-7,-8,-7,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-5,-6,-5,-6,-5,-5,-5,-6,-5,-5,-5,-4,-6,-4,-6,-4,-6,-3,-5,-3,-6,-3,-5,-2,-5,-1,-5,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,-55,-55,-47,-60,-48,-60,-47,-47,-47,-58,-50,-60,-42,-64,-41,-48,-35,-58,-39,-52,-28,-55,-36,-58,-29,-54,-32,-48,-26,-53,-30,-50,-22,-54,-23,-56,-24,-53,-12,-62,-20,-58,-23,-67,-22,-63,-12,-65,-19,-64,-17,-59,-16,-62,-24,-67,-24,-56,-26,-55,-27,-61,-29,-49,-27,-54,-32,-45,-23,-50,-26,-42,-26,-40,-20,-41,-19,-38,-18,-39,-20,-37,-24,-36,-15,-31,-21,-36,-18,-30,-19,-35,-23,-30,-25,-28,-20,-27,-22,-24,-23,-24,-20,-14,-23,-13,-24,-11,-24,-6,-24,-4,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-24,32,-24,33,-18,39,-17,35,-14,40,-10,39,-9,42,-4,39,-4,43,-1,38,4,40,1,36,5,35,8,36,5,31,3,27,3,24,8,27,6,24,-2,24,-6,19,-3,18,-11,20,-11,21,-10,22,-18,21,-19,22,-22,22,-29,28,-34,25,-33,30,-35,30,-39,32,-39,34,-40,34,-42,34,-42,40,-44,38,-43,37,-44,48,-49,44,-46,51,-52,41,-50,45,-52,45,-56,37,-50,46,-59,44,-53,42,-55,46,-59,51,-55,47,-66,49,-57,55,-57,51,-63,51,-73,0,0]",18:37:52.718
CSI_DATA,208,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,23902515,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-6,11,-6,12,-5,11,-5,11,-5,10,-4,10,-4,11,-4,10,-4,10,-3,10,-3,10,-3,10,-2,10,-2,10,0,11,-1,9,-1,11,0,10,0,11,-1,11,0,11,-2,12,-2,11,-2,11,-2,10,0,0,-3,10,-2,10,-3,9,-3,9,-2,8,-2,8,-2,8,-3,8,-2,7,-2,7,-2,6,-2,6,-2,6,-3,6,-2,6,-2,6,-2,6,-3,5,-3,5,-3,5,-3,4,-4,4,-4,3,-4,2,-4,1,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,73,15,68,15,73,20,71,14,60,19,73,16,62,17,70,15,64,17,67,25,64,18,60,23,50,23,47,27,57,25,51,23,49,30,50,32,51,33,48,39,56,34,47,40,52,43,46,42,51,38,46,40,54,37,56,39,53,34,51,32,53,32,54,29,52,28,53,21,43,23,50,18,50,18,40,23,42,18,39,17,36,18,35,17,33,17,31,17,30,15,32,14,36,9,33,11,31,8,34,5,27,3,34,-3,27,-2,24,-7,25,-6,23,-12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-1,-41,-5,-36,-5,-40,-7,-36,-12,-44,-19,-43,-20,-33,-22,-36,-23,-32,-27,-29,-26,-26,-31,-23,-33,-21,-27,-23,-28,-19,-22,-18,-27,-21,-21,-22,-19,-16,-9,-22,-8,-24,-8,-19,-6,-26,-3,-26,-1,-29,-2,-33,6,-37,8,-31,8,-41,6,-38,6,-48,4,-51,6,-50,10,-53,9,-51,3,-54,8,-57,8,-61,10,-60,5,-65,9,-62,9,-75,7,-63,9,-73,11,-71,12,-69,11,-75,14,-71,16,-66,15,-72,12,-76,13,-75,14,-74,18,-77,19,-79,16,-73,15,0,0]",18:37:52.824
CSI_DATA,209,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24202208,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,12,-7,11,-7,11,-6,10,-7,10,-7,10,-7,9,-7,10,-7,9,-7,8,-7,8,-7,7,-7,8,-8,7,-9,7,-9,7,-9,7,-9,7,-9,7,-10,7,-9,8,-9,8,-9,9,-10,8,-9,9,-8,0,0,9,-7,8,-7,8,-7,8,-5,8,-6,7,-5,6,-5,6,-4,6,-5,6,-5,6,-4,6,-4,5,-4,6,-4,6,-4,6,-3,5,-2,5,-3,5,-2,5,-2,5,-1,5,-1,4,0,4,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,-43,60,-33,63,-30,64,-36,61,-32,62,-35,56,-34,61,-39,57,-32,55,-35,58,-36,53,-38,48,-38,46,-39,52,-42,46,-42,37,-42,38,-43,41,-44,39,-44,40,-48,36,-45,39,-53,39,-49,38,-50,42,-46,43,-54,43,-48,41,-51,47,-46,43,-47,42,-48,44,-36,47,-31,42,-33,40,-31,40,-29,36,-27,36,-31,33,-28,30,-27,33,-25,34,-24,26,-22,30,-20,24,-19,28,-17,28,-18,29,-18,34,-16,34,-14,30,-9,20,-5,27,0,19,2,21,4,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,8,38,6,36,2,41,1,41,-2,40,-5,40,-13,40,-14,37,-14,35,-16,41,-16,32,-18,34,-19,26,-19,24,-16,22,-21,23,-9,17,-13,22,-12,21,-4,19,-4,18,3,19,8,18,5,27,9,26,12,30,15,32,13,31,19,35,18,35,19,39,23,45,24,40,22,44,21,50,23,50,26,55,25,54,26,54,28,53,24,58,29,63,28,57,28,61,31,69,25,57,33,62,25,63,33,62,31,65,36,63,36,62,33,64,33,68,26,70,36,66,0,0]",18:37:53.124
CSI_DATA,210,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24294924,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-14,1,-13,1,-13,1,-12,1,-13,2,-12,1,-12,2,-12,2,-11,2,-11,3,-11,3,-10,3,-11,3,-10,4,-10,4,-11,4,-10,5,-11,5,-11,5,-11,5,-11,4,-11,4,-12,4,-11,4,-12,4,0,0,-11,3,-11,2,-11,2,-9,1,-10,1,-9,1,-8,1,-8,1,-8,1,-7,1,-8,1,-7,1,-7,1,-7,1,-7,0,-7,0,-7,-1,-7,-1,-6,-1,-6,-2,-6,-2,-5,-2,-5,-2,-4,-3,-4,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,-1,-73,0,-73,2,-80,3,-72,-1,-70,2,-73,2,-72,2,-65,-3,-70,12,-68,5,-66,11,-63,3,-58,7,-61,15,-54,15,-61,16,-53,16,-57,19,-56,22,-61,22,-57,24,-65,24,-58,23,-62,28,-59,19,-58,25,-67,18,-62,18,-63,21,-62,16,-58,12,-57,7,-59,6,-55,8,-53,4,-52,2,-49,4,-45,7,-40,2,-39,4,-43,3,-43,9,-38,2,-40,3,-37,1,-35,3,-38,-3,-39,-3,-34,-6,-33,-7,-25,-12,-28,-12,-26,-6,-27,-10,-20,-16,-13,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-36,1,-37,2,-38,10,-41,10,-39,18,-41,20,-43,19,-37,22,-32,21,-31,24,-29,26,-31,27,-30,26,-22,28,-22,23,-18,22,-17,16,-19,18,-21,18,-21,13,-20,9,-21,6,-24,4,-26,-1,-22,0,-29,-6,-30,-1,-39,-6,-33,-4,-42,-9,-43,-8,-48,-4,-55,-7,-50,-8,-53,-3,-57,-9,-55,-5,-60,-9,-63,-3,-62,-6,-65,-2,-68,-4,-70,-5,-69,-8,-75,-5,-73,-8,-71,-6,-74,-3,-70,-4,-71,-4,-77,-7,-78,-8,-80,-6,-76,-3,-76,0,-73,-2,-92,0,0]",18:37:53.217
CSI_DATA,211,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24395350,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-9,9,-8,8,-9,9,-8,9,-8,9,-8,9,-7,9,-7,9,-6,9,-6,9,-5,9,-5,9,-4,10,-5,10,-4,10,-4,11,-4,10,-4,11,-4,10,-4,11,-5,11,-4,10,-5,10,-5,11,-6,10,0,0,-6,9,-6,9,-6,9,-6,7,-6,7,-5,7,-5,7,-5,6,-5,6,-4,6,-4,6,-5,5,-4,5,-5,6,-4,5,-5,5,-5,4,-5,4,-4,4,-5,3,-5,3,-5,2,-4,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,39,-67,40,-60,40,-67,41,-66,38,-61,34,-65,39,-59,35,-59,42,-57,40,-56,30,-51,38,-52,35,-45,42,-45,45,-45,43,-42,45,-41,49,-43,49,-40,44,-43,48,-35,49,-36,50,-42,51,-40,50,-46,48,-40,52,-37,51,-44,51,-42,46,-50,45,-46,36,-47,35,-44,31,-46,33,-37,32,-39,29,-43,26,-38,25,-37,26,-35,26,-32,26,-29,30,-31,24,-35,22,-32,20,-31,14,-30,20,-28,12,-31,11,-28,11,-27,5,-28,1,-31,4,-24,-3,-27,-1,-18,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-35,-15,-36,-9,-36,-7,-41,-8,-39,-7,-45,2,-44,2,-44,11,-42,8,-43,11,-35,8,-37,15,-36,12,-32,12,-34,15,-30,13,-29,8,-25,9,-19,8,-23,5,-20,-2,-23,-7,-16,-11,-23,-12,-17,-18,-24,-18,-23,-21,-33,-21,-30,-24,-31,-25,-41,-27,-37,-25,-42,-33,-45,-31,-45,-32,-53,-34,-51,-31,-55,-34,-53,-36,-58,-37,-58,-37,-57,-37,-57,-40,-58,-33,-61,-35,-66,-34,-67,-30,-63,-42,-62,-40,-62,-40,-63,-40,-69,-50,-70,-41,-69,-42,-70,-32,-71,-48,-68,0,0]",18:37:53.318
CSI_DATA,212,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24501297,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-13,0,-13,1,-12,1,-12,2,-12,1,-12,1,-11,2,-12,2,-11,2,-11,2,-11,2,-11,3,-11,3,-10,4,-11,5,-11,5,-11,5,-11,5,-11,4,-11,4,-12,5,-12,4,-12,4,-12,3,-12,3,0,0,-12,2,-11,2,-10,2,-11,1,-9,1,-9,2,-9,1,-8,0,-8,1,-8,1,-8,1,-7,1,-7,1,-7,1,-7,1,-6,0,-7,0,-7,0,-6,-1,-6,-1,-6,-2,-6,-2,-5,-3,-5,-2,-4,-3,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,47,-53,37,-65,43,-59,47,-47,37,-53,41,-51,41,-56,44,-46,37,-54,47,-48,44,-49,48,-37,49,-42,41,-42,47,-41,51,-33,49,-34,49,-33,50,-30,53,-33,61,-30,50,-36,60,-33,57,-39,55,-36,54,-35,52,-40,54,-36,58,-39,50,-39,49,-40,50,-37,40,-45,44,-35,36,-41,37,-33,35,-32,31,-35,31,-22,26,-27,26,-23,31,-26,33,-26,25,-27,32,-24,24,-30,29,-27,19,-27,25,-26,19,-24,15,-27,13,-25,7,-24,10,-27,3,-25,-1,-19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-35,-15,-39,-11,-36,-7,-45,-5,-38,4,-47,1,-44,7,-40,9,-41,13,-37,18,-38,15,-33,15,-38,19,-26,15,-35,9,-24,13,-26,9,-19,7,-25,2,-18,3,-19,-3,-24,1,-22,-8,-23,-3,-22,-14,-25,-16,-26,-17,-26,-22,-33,-23,-38,-28,-32,-26,-39,-23,-44,-29,-41,-30,-43,-30,-41,-30,-47,-27,-53,-37,-50,-33,-51,-37,-53,-35,-50,-31,-57,-30,-56,-38,-62,-38,-62,-38,-56,-42,-57,-34,-56,-39,-53,-38,-63,-40,-61,-46,-58,-47,-60,-42,-69,-41,-65,-47,-58,0,0]",18:37:53.424
CSI_DATA,213,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24596013,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,12,3,11,4,11,3,11,4,11,3,10,4,10,4,10,4,10,5,9,5,9,5,9,6,9,6,8,6,9,7,8,6,9,7,8,7,9,8,9,6,9,7,9,6,10,6,9,6,9,5,10,0,0,4,10,4,9,3,9,3,9,3,8,3,7,3,7,3,7,3,7,2,6,3,6,3,6,2,6,2,5,2,6,3,6,2,6,1,6,1,5,0,5,1,5,0,5,-1,5,-2,4,-2,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,61,38,51,46,63,41,55,36,43,46,51,45,48,52,48,42,49,42,50,45,41,40,42,43,40,43,32,49,35,46,35,49,34,46,29,53,34,51,27,58,30,52,29,59,34,61,33,54,30,55,32,53,37,56,36,55,39,52,39,50,37,46,40,41,37,44,38,40,34,37,32,34,33,35,30,27,25,29,26,32,21,30,25,28,22,28,18,24,24,24,22,26,24,27,22,23,27,19,27,16,27,14,28,14,24,14,24,9,26,4,29,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,15,-37,17,-34,10,-46,13,-37,6,-45,4,-46,0,-41,-9,-39,-6,-35,-10,-43,-12,-33,-15,-33,-12,-31,-17,-32,-20,-23,-19,-28,-13,-24,-11,-26,-8,-18,-6,-18,0,-19,1,-24,3,-20,7,-23,11,-26,14,-23,14,-25,16,-32,22,-36,25,-30,23,-36,27,-39,27,-40,26,-44,32,-38,27,-47,32,-51,34,-49,36,-46,31,-49,36,-53,35,-56,41,-57,32,-57,42,-58,35,-54,36,-62,40,-54,35,-53,39,-62,47,-57,43,-52,45,-52,42,-58,42,-57,47,-57,48,0,0]",18:37:53.517
CSI_DATA,214,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24694917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-11,-6,-10,-6,-11,-5,-11,-5,-11,-4,-11,-5,-12,-4,-12,-3,-11,-3,-12,-3,-12,-3,-13,-3,-12,-4,-13,-4,-12,-4,-13,-4,-13,-4,-12,-5,-12,-5,-12,-5,0,0,-11,-6,-10,-5,-10,-5,-9,-5,-9,-5,-8,-5,-8,-5,-7,-5,-7,-5,-8,-4,-7,-4,-7,-4,-7,-4,-6,-4,-7,-4,-6,-4,-6,-4,-6,-5,-5,-4,-6,-4,-5,-5,-4,-5,-4,-5,-4,-5,-2,-6,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,-25,-64,-16,-68,-23,-74,-11,-60,-17,-70,-16,-66,-11,-75,-10,-63,-13,-76,-7,-61,0,-65,-6,-60,-2,-60,-1,-66,0,-61,1,-61,7,-62,3,-66,7,-60,10,-67,16,-68,11,-73,8,-66,11,-73,7,-71,13,-70,5,-72,5,-70,9,-66,0,-64,1,-63,0,-61,-2,-62,-3,-52,-5,-51,-3,-53,-2,-47,-3,-47,-3,-40,4,-40,0,-45,2,-42,0,-38,0,-39,3,-37,-2,-41,-5,-39,-1,-38,-11,-38,-6,-39,-9,-35,-11,-29,-18,-27,-13,-27,-15,-21,-21,-17,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-27,23,-29,26,-29,37,-35,31,-23,38,-23,38,-22,37,-19,36,-14,39,-11,41,-10,40,-6,37,-2,33,-1,38,-4,29,-3,30,0,22,-1,27,-6,20,-8,20,-7,15,-13,12,-12,14,-16,14,-22,18,-20,16,-23,15,-31,12,-29,15,-40,11,-34,13,-43,13,-42,15,-41,17,-47,16,-48,17,-51,21,-54,13,-57,19,-55,20,-52,22,-55,24,-69,21,-65,24,-65,25,-61,19,-63,20,-71,20,-63,16,-69,19,-70,18,-67,13,-66,15,-69,26,-76,23,-75,12,-82,0,0]",18:37:53.618
CSI_DATA,215,1a:00:00:00:00:00,-38,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24797353,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-8,-12,-8,-11,-7,-11,-8,-11,-8,-10,-8,-10,-8,-9,-8,-9,-7,-8,-8,-9,-9,-8,-10,-8,-9,-8,-9,-8,-8,-8,-10,-9,-10,-8,-11,-8,-10,-9,-11,-8,-10,-9,-10,-9,-10,-9,-9,-9,-9,-10,0,0,-8,-9,-7,-9,-7,-9,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-6,-5,-6,-6,-5,-5,-6,-5,-6,-5,-5,-4,-6,-4,-7,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-6,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-75,-17,-65,-12,-63,-14,-65,-20,-69,-19,-67,-18,-65,-21,-67,-18,-61,-22,-56,-18,-59,-25,-65,-22,-61,-25,-53,-30,-52,-28,-52,-33,-49,-41,-54,-39,-58,-37,-49,-32,-57,-44,-53,-39,-51,-39,-55,-34,-56,-36,-60,-36,-54,-34,-52,-31,-54,-31,-56,-36,-54,-28,-53,-23,-53,-20,-52,-18,-47,-14,-42,-17,-46,-15,-40,-19,-42,-17,-40,-19,-37,-13,-34,-16,-35,-20,-30,-22,-38,-18,-33,-14,-33,-15,-34,-15,-29,-8,-34,-7,-36,-4,-29,-4,-33,-3,-27,1,-30,2,-28,8,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7,39,9,40,15,36,18,42,18,36,19,29,28,31,28,28,35,27,34,23,28,20,27,24,32,21,31,15,27,13,29,10,24,10,20,17,19,15,28,18,17,15,13,15,5,18,10,21,2,27,2,30,-1,28,0,34,-4,33,-1,41,-3,42,0,42,1,48,-1,48,0,49,-1,53,-4,52,0,55,-5,58,-8,60,-5,56,-5,61,-2,64,-5,62,-8,65,-1,62,-3,68,-7,70,-9,66,-10,71,-10,72,-16,71,-13,59,-7,66,-10,61,-9,77,-17,0,0]",18:37:53.720
CSI_DATA,216,1a:00:00:00:00:00,-37,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,24896441,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,6,-12,7,-12,7,-12,6,-10,6,-11,6,-11,7,-10,7,-10,7,-9,7,-9,7,-9,8,-8,8,-8,8,-8,8,-8,9,-7,10,-8,9,-9,10,-8,10,-9,9,-9,9,-9,9,-9,9,-9,8,-10,8,0,0,-10,7,-9,6,-9,5,-9,5,-8,5,-8,5,-8,4,-7,5,-7,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,3,-6,3,-7,3,-6,2,-6,2,-6,1,-6,1,-6,0,-5,0,-6,-1,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,46,-52,34,-58,45,-62,43,-51,37,-56,43,-44,41,-50,47,-48,41,-54,47,-47,45,-40,47,-40,43,-37,45,-37,51,-37,48,-37,51,-35,48,-33,51,-32,55,-34,60,-34,55,-36,61,-32,57,-34,62,-32,54,-36,54,-41,59,-40,58,-39,46,-44,50,-42,44,-40,38,-42,42,-33,39,-36,38,-35,33,-37,33,-34,26,-25,28,-26,31,-28,30,-23,26,-23,31,-29,27,-29,26,-23,26,-29,25,-30,24,-29,18,-29,14,-29,16,-30,10,-27,15,-28,8,-24,3,-26,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-37,-9,-38,-6,-34,-5,-42,-1,-36,1,-47,6,-47,3,-45,16,-36,12,-39,18,-41,17,-38,16,-37,16,-35,20,-27,16,-20,15,-25,12,-21,14,-21,12,-20,8,-22,3,-20,1,-20,1,-22,-4,-24,-8,-26,-5,-24,-12,-24,-12,-30,-18,-34,-21,-31,-22,-38,-21,-38,-26,-40,-27,-41,-21,-44,-29,-42,-32,-52,-27,-45,-25,-54,-30,-49,-30,-51,-34,-55,-29,-50,-35,-61,-32,-58,-36,-58,-36,-54,-38,-57,-33,-57,-39,-59,-40,-60,-44,-57,-42,-61,-41,-61,-41,-60,-44,-59,0,0]",18:37:53.819
